311.5  487.666656494
315.944854736  485.376861572
320.618408203  483.599761963
325.420074463  482.205474854
330.386749268  481.629241943
335.363494873  481.147613525
340.340270996  480.666168213
345.32824707  480.319793701
350.316223145  479.973388672
355.31427002  479.833312988
360.31427002  479.833312988
363.900390625  483.3175354
362.260101318  488.04083252
362.889251709  493.001098633
358.7265625  495.770935059
353.836029053  496.811462402
348.860992432  497.310394287
344.020874023  498.564697266
339.961853027  501.484344482
334.967803955  501.728149414
329.985748291  501.304931641
325.012237549  501.819030762
320.065704346  502.548248291
315.096282959  503.100402832
311.224029541  499.937225342
306.856140137  497.503814697
307.991607666  492.634429932
310.908599854  488.573486328
