493.333343506  26.6666660309
498.273925781  25.8981323242
503.249969482  25.4093761444
508.246459961  25.2220077515
513.242980957  25.0346393585
518.242858887  25.0
523.242858887  25.0
528.242858887  25.0040950775
533.242614746  25.0540924072
538.24230957  25.1040897369
543.24206543  25.1540870667
548.24206543  25.1666660309
553.24206543  25.1666660309
558.24206543  25.1688518524
563.239990234  25.3137187958
568.237854004  25.4585857391
573.19543457  26.1084117889
577.021362305  29.3274612427
572.202697754  30.661781311
567.281860352  31.5480213165
562.309020996  32.0684356689
557.336181641  32.588848114
552.35357666  33.0051803589
547.364074707  33.3291702271
542.374572754  33.6531639099
537.374572754  33.6666641235
532.374572754  33.6666641235
527.374572754  33.6666641235
522.374572754  33.6711616516
517.374816895  33.7201805115
512.375061035  33.7691955566
507.375335693  33.8182144165
502.376068115  33.7316474915
497.394989014  33.2971076965
492.861297607  31.1886329651
