91.125  43.75
95.0642318726  40.6706390381
99.4468078613  38.2637710571
103.683654785  35.608757019
108.56526947  34.5271644592
113.52256012  33.875
118.487342834  34.4674034119
123.203010559  36.1294593811
128.202163696  36.2218017578
133.087234497  35.1559677124
138.087173462  35.13048172
142.984085083  36.1405715942
147.959060669  36.6401138306
151.227554321  40.4238967896
151.979766846  45.3669891357
152.846466064  50.2912979126
148.078155518  51.7956962585
143.080032349  51.9325294495
138.080429077  51.9958190918
133.082000732  52.1212463379
128.08366394  52.25
123.08366394  52.25
118.083854675  52.2940597534
113.08480835  52.3916358948
108.085914612  52.4968757629
103.087020874  52.6021156311
98.087348938  52.5451507568
93.0875549316  52.5
91.5047607422  47.7571372986
