298.166656494  504.0
303.069549561  503.019439697
307.976623535  502.059906006
312.893035889  501.14944458
317.842041016  500.437042236
322.81817627  499.94921875
327.818145752  499.962768555
332.8152771  500.132141113
337.813171387  500.27722168
342.80847168  500.494140625
347.801452637  500.759033203
352.795440674  501.004272461
357.794891357  501.076721191
362.794372559  501.149169922
367.794342041  501.166656494
366.974060059  506.098907471
362.440856934  508.208374023
357.468536377  508.733825684
352.47567749  509.000762939
347.478088379  509.156921387
342.478118896  509.166656494
337.478851318  509.252990723
332.479492188  509.333343506
327.479614258  509.367767334
322.480651855  509.469787598
317.480834961  509.428192139
312.481445312  509.349700928
307.486846924  509.582000732
302.487579346  509.666656494
299.186157227  505.911560059
