514.666687012  499.833343506
519.547607422  498.748687744
524.445068359  497.74118042
529.410339355  497.153167725
534.375671387  496.565185547
539.372070312  496.37612915
544.371582031  496.446563721
549.371582031  496.440734863
554.365539551  496.195129395
559.363830566  496.062438965
564.354614258  496.364929199
569.345397949  496.668457031
574.292236328  497.395904541
578.922485352  499.282928467
583.534606934  501.21383667
579.3828125  504.0
574.3828125  504.0
569.38293457  504.037445068
564.383605957  504.119415283
559.383850098  504.166687012
554.383850098  504.166687012
549.383850098  504.166687012
544.383850098  504.166687012
539.383972168  504.131774902
534.385437012  504.011322021
529.38684082  503.890869141
524.388061523  503.78213501
519.388977051  503.684112549
514.931091309  501.419799805
