294.166656494  506.833343506
298.537445068  504.40512085
303.333953857  502.993225098
308.271148682  502.203277588
313.217895508  501.475311279
318.212890625  501.251647949
323.207885742  501.028015137
328.202148438  500.788604736
333.196289062  500.546966553
338.194213867  500.402954102
343.192779541  500.282531738
348.191925049  500.191009521
353.152252197  500.819793701
358.112548828  501.448547363
363.03817749  502.307647705
367.94442749  503.271392822
372.799499512  504.466522217
370.690551758  509.0
365.690551758  509.0
360.690551758  509.0
355.690582275  508.977294922
350.690917969  508.919830322
345.691253662  508.862365723
340.6925354  508.976074219
335.700836182  509.264068604
330.709136963  509.552032471
325.716827393  509.828857422
320.72052002  509.636688232
315.724212646  509.444519043
310.724761963  509.36907959
305.725494385  509.453796387
300.726318359  509.544586182
295.727294922  509.642608643
