301.0  502.0
305.770721436  500.503295898
310.609405518  499.243377686
315.593048096  498.839324951
320.591461182  498.713226318
325.589050293  498.558288574
330.585968018  498.382965088
335.584106445  498.51953125
340.577362061  498.778900146
345.572479248  499.0
350.572479248  499.0
355.572479248  499.0
360.572479248  499.0
365.572479248  499.0
362.48223877  502.93069458
357.55279541  503.76776123
352.894073486  505.583282471
348.112304688  507.044403076
343.28314209  508.340179443
338.299346924  508.742645264
333.313995361  509.12487793
328.328063965  509.5
323.328063965  509.5
318.356719971  508.965545654
313.361206055  508.753662109
308.364776611  508.942199707
303.477508545  507.886505127
300.791320801  503.669311523
