304.166656494  500.833343506
309.147857666  500.40020752
314.129058838  499.967041016
319.126098633  499.794921875
324.125793457  499.739349365
329.125488281  499.683807373
334.12512207  499.625
339.124786377  499.564758301
344.124420166  499.504516602
349.121704102  499.6690979
354.118347168  499.851898193
359.113586426  500.070159912
364.099945068  500.43951416
369.086639404  500.803833008
373.799285889  502.474456787
373.654449463  507.472351074
369.00692749  509.316436768
364.008575439  509.188262939
359.010223389  509.060089111
354.010253906  509.039642334
349.010803223  509.11428833
344.01184082  509.215484619
339.014526367  509.379302979
334.016540527  509.520904541
329.017150879  509.600250244
324.01739502  509.648529053
319.018615723  509.537445068
314.019317627  509.620513916
309.022613525  509.802215576
304.022705078  509.833343506
299.222442627  508.434265137
300.395935059  503.573913574
