745.25  47.75
748.683105469  44.1149330139
752.136352539  40.4989967346
755.677734375  36.9692993164
759.857971191  34.2260169983
764.039672852  31.4849834442
768.227722168  28.7536449432
772.672424316  26.4634304047
777.168579102  24.276102066
781.997253418  22.9785060883
786.899536133  21.9949016571
791.89666748  21.824546814
796.893737793  21.6541900635
801.890869141  21.4838352203
806.887939453  21.3134784698
811.884765625  21.136007309
816.881469727  20.9543094635
821.878173828  20.772611618
826.87487793  20.5909137726
831.871582031  20.4092159271
836.868286133  20.2268161774
841.864746094  20.0394477844
846.861206055  19.8520793915
851.857727051  19.6647109985
856.854309082  19.4793987274
861.851379395  19.3090438843
866.848449707  19.1386890411
871.845581055  18.9683322906
876.842651367  18.7979774475
881.841674805  18.8966007233
886.837524414  19.1005115509
891.832885742  19.3166427612
895.556335449  22.6536979675
895.645568848  27.6529006958
895.734863281  32.6521034241
895.666992188  37.6516418457
895.567016602  42.650642395
895.540283203  47.6505737305
895.66217041  52.6490859985
895.610107422  57.648815155
895.112609863  62.6240005493
890.185974121  63.4775085449
885.193969727  63.1949424744
880.199157715  62.9680213928
875.200195312  62.8649520874
870.20123291  62.761882782
865.202331543  62.6588096619
860.203369141  62.5557403564
855.20501709  62.4288368225
850.207397461  62.2738723755
845.209777832  62.1189079285
840.212219238  61.9639434814
835.214599609  61.8089790344
830.21697998  61.6540145874
825.219360352  61.5
820.219360352  61.5
815.219360352  61.5
810.219360352  61.5
805.219360352  61.5110549927
800.220458984  61.6152000427
795.221557617  61.7193412781
790.22265625  61.8234863281
785.223693848  61.9276313782
780.223815918  61.9608688354
775.225463867  61.8327026367
770.227111816  61.7045402527
765.228759766  61.5763778687
760.228820801  61.55052948
755.230407715  61.675491333
750.23046875  61.6490211487
746.686889648  58.1215133667
744.371948242  53.689704895
744.13269043  48.6954345703
