297  61
301  52
308  46
315  43
330  36
340  30
353  28
383  28
415  28
445  28
456  28
467  30
482  38
490  43
496  48
499  52
495  60
488  64
475  68
432  67
383  67
348  67
317  67
304  67
298  66
