521  50
539  36
553  28
563  25
591  24
628  25
673  23
690  24
704  28
711  35
718  37
721  39
722  50
717  57
711  61
685  64
676  64
652  66
624  66
605  65
588  65
583  65
576  65
560  64
548  64
532  64
528  64
527  60
524  53
