213.75  4.25
218.74961853  4.18789291382
223.749221802  4.12578582764
228.748840332  4.06367874146
233.748458862  4.00157213211
238.748077393  3.93946504593
243.747680664  3.87735795975
248.747299194  3.81525087357
253.746917725  3.7531440258
258.746887207  3.73488259315
263.746856689  3.71895909309
268.746826172  3.70303559303
273.746795654  3.68711209297
278.746765137  3.67118859291
283.746765137  3.65526509285
288.746734619  3.63934159279
293.746704102  3.62341809273
298.746673584  3.60749459267
303.746643066  3.59157109261
308.746612549  3.57564759254
313.746612549  3.55972409248
318.746582031  3.54380083084
323.746551514  3.52787733078
328.746520996  3.51195383072
333.746520996  3.51743388176
338.746032715  3.58735704422
343.745544434  3.6572804451
348.745056152  3.72720360756
353.744567871  3.79712677002
358.74407959  3.86704993248
363.743591309  3.93697333336
368.743103027  4.00689649582
373.742614746  4.0768198967
378.742126465  4.14674282074
383.741638184  4.21666622162
388.741149902  4.2865896225
393.740661621  4.35651254654
398.74017334  4.42643594742
403.739685059  4.4963593483
408.739135742  4.56969308853
413.738586426  4.64321470261
418.738067627  4.71673631668
423.737518311  4.79025745392
428.736968994  4.86377906799
433.736450195  4.93730068207
438.735900879  5.01082181931
443.735351562  5.08434343338
448.734802246  5.15786504745
453.734283447  5.23138618469
458.733734131  5.30490779877
463.733184814  5.37842941284
468.732666016  5.45195055008
473.732421875  5.5
478.732421875  5.5
483.732421875  5.5
488.732421875  5.5
493.732421875  5.5
498.732421875  5.5
503.732421875  5.5
508.732421875  5.5
513.732421875  5.5
518.732421875  5.5
523.732421875  5.5
528.732421875  5.5
533.732421875  5.5
530.00378418  8.83123874664
525.787597656  11.5189466476
521.959838867  14.7358627319
518.132141113  17.9527797699
514.304443359  21.1696968079
510.488372803  24.4004535675
506.713195801  27.6788845062
502.938049316  30.9573135376
499.162872314  34.2357444763
495.201538086  37.2866287231
491.213256836  40.3021736145
487.224945068  43.3177146912
483.353485107  46.4818572998
479.637023926  49.8266830444
474.79208374  51.06224823
469.792877197  51.1501274109
464.793640137  51.2380027771
459.794403076  51.3258781433
454.795166016  51.4137573242
449.795959473  51.5016326904
444.796722412  51.5895118713
439.797485352  51.6773872375
434.798278809  51.7652664185
429.799041748  51.8531417847
424.799804688  51.9410171509
419.800598145  52.0288963318
414.801361084  52.116771698
409.802124023  52.2046508789
404.80291748  52.2925262451
399.80368042  52.380405426
394.804443359  52.4682807922
389.804748535  52.5243911743
384.804901123  52.5625572205
379.805053711  52.6007232666
374.805206299  52.6388931274
369.805358887  52.6770591736
364.805480957  52.7152252197
359.805633545  52.7533912659
354.805786133  52.791557312
349.805938721  52.8297271729
344.806060791  52.867893219
339.806213379  52.9060592651
334.806365967  52.9442253113
329.806518555  52.9823913574
324.806762695  52.9334983826
319.808288574  52.8100814819
314.809783936  52.6866607666
309.811309814  52.563243866
304.812835693  52.4398231506
299.814361572  52.3164024353
294.815887451  52.1929855347
289.81741333  52.0695648193
284.817901611  52.0
279.817901611  52.0
274.817901611  52.0
269.817901611  52.0
264.817901611  52.0
259.936920166  50.9155807495
255.153549194  49.4597740173
250.826019287  46.955280304
247.800598145  42.9744682312
244.775177002  38.9936561584
241.732574463  35.0259666443
238.638214111  31.0985069275
235.54385376  27.171049118
232.449493408  23.2435913086
229.309936523  19.3521709442
225.363174438  16.2824668884
221.416412354  13.21276474
217.780517578  9.78052043915
214.703613281  5.83936738968
