314.0  498.666656494
319.0  498.666656494
324.0  498.666656494
329.0  498.666656494
334.0  498.666656494
339.0  498.666656494
344.0  498.666656494
348.999847412  498.705688477
353.999633789  498.750732422
358.999450684  498.795776367
363.999237061  498.840820312
368.999023438  498.885864258
373.998840332  498.930908203
378.998626709  498.975952148
383.998565674  499.0
388.998565674  499.0
393.998565674  499.0
398.998565674  499.0
403.998565674  499.0
408.998565674  499.0
413.998565674  499.0
418.998565674  499.0
423.998504639  498.97177124
428.997772217  498.887054443
433.997070312  498.802307129
438.996337891  498.717559814
443.995605469  498.632843018
448.994903564  498.548095703
453.994171143  498.463348389
458.993469238  498.378631592
463.993255615  498.333312988
468.993255615  498.333312988
473.993255615  498.333312988
478.993255615  498.333312988
483.993255615  498.333312988
488.993255615  498.333312988
493.993255615  498.333312988
498.993255615  498.333312988
503.993255615  498.333312988
508.993255615  498.333312988
513.993286133  498.333312988
518.993286133  498.327026367
523.99230957  498.230895996
528.991394043  498.134765625
533.990478516  498.038635254
538.989562988  497.942504883
543.988647461  497.846374512
548.987731934  497.750213623
553.987548828  497.707550049
558.977783203  498.019439697
563.968078613  498.331329346
568.958312988  498.643218994
573.948608398  498.955108643
575.815063477  503.593688965
577.021789551  508.445892334
577.971923828  513.354797363
578.92199707  518.263671875
579.315917969  523.24810791
579.659912109  528.23626709
578.060424805  532.973510742
576.166015625  537.600769043
572.965087891  541.441894531
569.428344727  544.976196289
564.432678223  544.768005371
559.443786621  545.101745605
554.514709473  545.940734863
549.585571289  546.779724121
544.625  547.406005859
539.629516602  547.618591309
534.634033203  547.831176758
529.638549805  548.043701172
524.643066406  548.256286621
519.647583008  548.46887207
514.652648926  548.693969727
509.66809082  549.086486816
504.683502197  549.478942871
499.698944092  549.871459961
494.714355469  550.263916016
489.729797363  550.656433105
484.74520874  551.048950195
479.760650635  551.44140625
474.776092529  551.83392334
469.780212402  552.036987305
464.780609131  552.101074219
459.781036377  552.165161133
454.781433105  552.229309082
449.781860352  552.293395996
444.781921387  552.318359375
439.782073975  552.278686523
434.782226562  552.239013672
429.78237915  552.19934082
424.782531738  552.159667969
419.782684326  552.119934082
414.782867432  552.08026123
409.78302002  552.040588379
404.783172607  552.000915527
399.784820557  551.872619629
394.786529541  551.742248535
389.788208008  551.611877441
384.789916992  551.481506348
379.791625977  551.351074219
374.793304443  551.220703125
369.795013428  551.090332031
364.796203613  550.980773926
359.796600342  550.918273926
354.79699707  550.855773926
349.797393799  550.793273926
344.797790527  550.730773926
339.798156738  550.668273926
334.895935059  549.684448242
329.998626709  548.676147461
325.083343506  547.759765625
320.159423828  546.890869141
315.772460938  544.492004395
313.265380859  540.16595459
311.639984131  535.4375
310.014587402  530.709106445
309.185272217  525.778320312
308.36328125  520.846374512
307.784667969  515.879943848
308.526367188  510.935272217
309.268066406  505.990600586
311.399200439  501.467529297
