20  410
24  409
29  409
34  409
39  408
44  408
49  408
54  408
59  408
64  408
69  408
74  408
79  408
84  408
89  408
94  408
99  408
104  408
109  408
114  408
119  408
124  408
129  408
134  408
139  408
144  407
149  407
154  407
159  407
164  407
169  407
174  407
179  407
184  407
189  407
194  408
199  408
204  408
209  408
214  409
219  409
224  409
229  409
234  409
239  410
244  410
249  410
254  410
259  411
264  411
269  411
273  414
274  419
275  424
275  429
275  434
275  439
275  444
275  449
274  454
274  459
269  461
264  461
259  461
254  461
249  461
244  461
239  460
234  460
229  460
224  460
219  460
214  460
209  459
204  459
199  459
194  459
189  459
184  459
179  459
174  459
169  459
164  459
159  459
154  459
149  459
144  459
139  459
134  459
129  459
124  459
119  459
114  459
109  459
104  459
99  459
94  459
89  459
84  459
79  459
74  459
69  458
64  458
59  458
54  458
49  458
44  458
39  457
34  457
29  457
24  456
20  455
17  450
17  445
16  440
15  435
16  431
16  426
17  421
17  416
19  411
