239.0  101.333335876
243.998703003  101.219726562
248.997421265  101.106124878
253.996124268  100.992515564
258.994842529  100.87890625
263.993560791  100.765304565
268.992431641  100.659584045
273.992126465  100.605827332
278.991851807  100.552062988
283.991546631  100.498306274
288.991271973  100.444541931
293.990997314  100.390777588
298.990692139  100.337020874
303.990478516  100.291000366
308.990264893  100.245544434
313.990081787  100.200088501
318.989868164  100.154640198
323.989654541  100.109184265
328.989440918  100.063735962
333.989257812  100.018280029
338.988220215  99.917755127
343.986328125  99.7801895142
348.984436035  99.6426315308
353.982543945  99.505065918
358.980651855  99.3675079346
363.978759766  99.2299423218
368.976867676  99.092376709
373.975708008  98.9843597412
378.975494385  98.9367446899
383.975250244  98.8891296387
388.975036621  98.841506958
393.97479248  98.7938919067
398.974578857  98.7462768555
403.974334717  98.6986618042
408.974243164  98.6666717529
413.974243164  98.6666717529
418.974243164  98.6666717529
423.974243164  98.6666717529
428.974243164  98.6666717529
433.974243164  98.6666717529
438.974243164  98.6666717529
443.974243164  98.6666717529
448.974243164  98.6666717529
453.974151611  98.697593689
458.971618652  98.8562469482
463.969116211  99.0148925781
468.966583252  99.1735458374
473.964080811  99.3321990967
478.961547852  99.4908447266
483.95904541  99.6494979858
488.956512451  99.8081436157
493.95401001  99.966796875
498.952911377  99.8613052368
503.949829102  99.6859741211
508.946746826  99.5106430054
513.943664551  99.3353118896
518.822509766  100.429351807
522.413635254  103.908424377
524.154541016  108.595558167
525.971862793  113.253601074
528.278625488  117.689682007
530.34765625  122.241508484
531.695800781  127.05632782
532.725708008  131.94909668
532.997009277  136.941726685
530.478149414  141.260910034
525.688598633  142.69619751
520.689147949  142.770812988
515.689697266  142.845428467
510.690246582  142.920043945
505.690795898  142.994659424
500.692626953  143.12890625
495.694549561  143.267745972
490.696472168  143.406585693
485.698394775  143.545425415
480.700317383  143.684249878
475.70223999  143.8230896
470.704193115  143.961929321
465.706115723  144.100769043
460.70803833  144.239593506
455.709289551  144.350997925
450.709564209  144.405334473
445.709869385  144.459686279
440.710174561  144.514022827
435.710449219  144.568374634
430.710754395  144.622711182
425.71105957  144.677062988
420.711334229  144.731399536
415.711639404  144.785751343
410.71194458  144.840087891
405.712219238  144.894439697
400.712524414  144.948776245
395.71270752  144.992446899
390.714447021  144.860900879
385.716186523  144.729370117
380.717895508  144.597839355
375.71963501  144.466308594
370.721374512  144.334777832
365.723114014  144.20324707
360.724822998  144.071716309
355.7265625  143.940170288
350.728302002  143.808639526
345.730010986  143.677108765
340.731536865  143.554428101
335.733001709  143.432525635
330.73449707  143.31060791
325.735992432  143.188690186
320.737457275  143.066772461
315.738952637  142.944854736
310.740447998  142.822952271
305.741943359  142.701034546
300.743408203  142.579116821
295.744903564  142.457199097
290.746398926  142.335281372
285.753631592  142.066329956
280.760986328  141.794998169
275.768371582  141.523651123
270.775726318  141.252304077
265.783111572  140.98097229
260.790466309  140.709625244
255.794204712  140.516464233
250.797393799  140.338012695
245.800567627  140.159545898
240.803756714  139.98109436
235.806945801  139.802627563
230.813644409  139.543945312
225.840179443  139.029449463
222.762680054  135.088775635
223.408401489  130.130645752
225.144973755  125.441902161
226.878112793  120.75188446
228.58682251  116.052909851
230.688262939  111.515960693
233.082519531  107.126480103
236.609909058  103.582824707
