21  501
26  501
31  501
36  501
41  501
46  501
51  501
56  501
61  501
66  501
71  501
76  501
81  501
86  501
91  501
96  501
101  501
106  501
110  500
115  500
120  500
125  500
130  500
135  500
140  499
145  499
150  499
155  499
160  499
165  499
170  499
175  499
180  499
185  499
190  499
195  499
200  499
205  499
210  499
215  499
220  499
225  499
230  499
235  499
240  499
245  499
250  499
255  500
260  500
265  500
270  500
275  502
277  507
278  512
279  516
280  521
280  526
280  531
278  536
276  541
272  544
268  545
263  546
258  546
253  547
248  547
243  548
238  548
233  549
228  549
223  549
218  550
213  550
208  550
203  550
198  551
193  551
188  551
183  552
178  552
173  552
168  552
163  552
158  552
153  552
148  552
143  552
138  552
133  552
128  552
123  552
118  552
113  552
108  552
103  552
98  552
93  552
88  552
83  552
78  551
73  551
68  550
63  550
58  550
53  549
48  549
43  548
38  548
33  547
29  545
25  541
23  536
23  531
22  527
21  522
20  517
20  512
20  507
20  502
