293  232
298  232
303  232
308  231
313  231
318  231
323  231
328  230
333  230
338  230
343  230
348  230
353  230
358  230
363  230
368  230
373  230
378  230
383  230
388  230
393  230
398  230
403  229
408  229
413  229
418  229
423  229
428  229
433  229
438  228
443  228
448  228
453  228
458  228
463  228
468  228
473  228
478  228
483  228
488  228
493  228
498  228
503  228
508  228
513  228
518  228
523  228
528  228
533  229
538  230
543  230
548  231
552  232
557  232
559  237
560  242
560  247
560  252
560  257
560  262
560  267
559  272
557  276
552  277
547  277
542  278
537  278
532  278
527  278
522  278
517  278
512  278
507  278
502  278
497  278
492  278
487  278
482  278
477  278
472  278
467  278
462  278
457  278
452  278
447  278
442  278
437  278
432  278
427  278
422  278
417  278
412  278
407  278
402  278
397  278
392  278
387  278
382  278
377  278
372  278
367  278
362  278
357  278
352  278
347  278
342  278
337  278
332  277
327  277
322  277
317  277
312  277
307  277
302  277
297  277
292  275
291  271
291  266
290  261
290  256
290  251
290  246
290  241
290  236
