17  47
22  47
27  46
32  46
37  46
42  45
47  45
52  44
57  44
62  43
67  43
72  43
77  43
82  43
87  43
92  42
97  42
102  42
107  42
112  42
117  42
122  42
127  42
132  42
137  42
142  42
147  42
152  42
157  42
162  42
167  42
172  42
177  42
182  43
187  43
192  43
197  44
202  44
207  45
212  45
217  46
222  47
227  47
232  48
237  49
242  49
246  50
251  51
256  53
260  56
262  61
263  65
263  70
263  75
262  80
261  85
260  90
258  95
253  96
248  97
243  97
238  98
233  98
228  99
223  99
218  99
213  99
208  99
203  99
198  99
193  99
188  99
183  99
178  99
173  99
168  99
163  99
158  99
153  99
148  99
143  99
138  99
133  99
128  99
123  99
118  99
113  99
108  99
103  99
98  99
93  99
88  99
83  99
78  99
73  99
68  99
63  98
58  98
53  98
48  98
43  98
38  98
33  98
28  98
23  98
18  98
13  97
10  94
9  89
9  84
9  79
9  74
9  69
10  64
11  59
12  54
14  50
