316.333343506  500.333343506
321.332275391  500.230285645
326.331207275  500.127197266
331.330169678  500.024139404
336.329101562  499.921081543
341.328033447  499.817993164
346.326965332  499.714935303
351.326080322  499.620819092
356.3253479  499.534637451
361.324584961  499.448425293
366.323852539  499.362243652
371.323120117  499.276062012
376.322357178  499.189849854
381.321624756  499.103668213
386.320892334  499.017456055
391.320861816  499.029968262
396.320739746  499.067565918
401.320587158  499.105163574
406.32043457  499.14276123
411.3203125  499.180358887
416.320159912  499.217956543
421.320007324  499.255554199
426.319885254  499.293151855
431.319732666  499.330749512
436.318511963  499.21987915
441.317016602  499.097961426
446.31552124  498.976043701
451.314056396  498.854125977
456.312561035  498.73223877
461.311065674  498.610321045
466.30960083  498.48840332
471.308105469  498.366485596
476.308105469  498.364196777
481.307922363  498.406585693
486.307739258  498.448944092
491.307556152  498.491333008
496.307373047  498.533691406
501.307189941  498.576080322
506.307037354  498.618438721
511.306854248  498.660827637
516.305236816  498.787384033
521.303283691  498.927520752
526.301330566  499.067657471
531.299377441  499.207794189
536.297363281  499.347930908
541.295410156  499.488067627
546.293457031  499.628173828
551.293334961  499.666687012
556.293334961  499.666687012
561.293334961  499.666687012
566.293151855  499.629760742
571.289489746  499.437591553
575.890258789  501.39541626
577.929443359  505.960693359
578.694091797  510.901855469
580.551025391  515.544250488
581.213012695  520.500244141
580.9296875  525.4921875
580.222595215  530.441955566
579.641296387  535.40802002
577.086791992  539.706237793
572.685241699  542.07824707
567.721252441  542.677307129
562.757263184  543.276428223
557.793334961  543.875549316
552.827880859  544.462524414
547.857971191  545.010009766
542.888000488  545.557556152
537.91809082  546.105102539
532.948181152  546.652648926
527.978210449  547.200195312
523.008300781  547.747680664
518.038391113  548.295227051
513.05871582  548.74597168
508.064788818  548.992126465
503.070861816  549.23828125
498.076904297  549.48449707
493.082977295  549.730651855
488.089050293  549.976867676
483.095092773  550.223022461
478.101165771  550.469177246
473.10723877  550.715393066
468.113311768  550.961547852
463.119750977  551.215270996
458.126251221  551.470458984
453.132781982  551.725585938
448.139282227  551.980712891
443.145812988  552.235900879
438.152313232  552.491027832
433.158813477  552.746154785
428.165344238  553.001342773
423.171844482  553.256469727
418.173217773  553.139282227
413.180938721  552.861938477
408.18862915  552.584594727
403.19631958  552.307250977
398.20401001  552.029846191
393.211730957  551.752502441
388.219421387  551.475158691
383.227111816  551.197814941
378.233459473  550.945922852
373.237030029  550.757385254
368.240570068  550.568847656
363.244140625  550.380310059
358.247680664  550.191772461
353.251251221  550.003234863
348.25479126  549.81463623
343.261566162  549.5546875
338.288635254  549.03515625
333.315704346  548.515625
328.342773438  547.996032715
323.369842529  547.476501465
318.671203613  545.766845703
315.358795166  542.021484375
313.630279541  537.329772949
311.901763916  532.638061523
311.093841553  527.703735352
310.433013916  522.747619629
309.910827637  517.774963379
309.550994873  512.787902832
309.4269104  507.789459229
311.457611084  503.220397949
315.70135498  500.576416016
