211.0  6.0
216.0  6.0
221.0  6.0
226.0  6.0
231.0  6.0
235.999694824  5.94536018372
240.999023438  5.86340379715
245.998352051  5.78144788742
250.997680664  5.69949150085
255.997009277  5.61753559113
260.996337891  5.53557920456
265.995666504  5.45362329483
270.994995117  5.37166690826
275.994628906  5.30957221985
280.994415283  5.26493120193
285.99420166  5.22028970718
290.994018555  5.17564868927
295.993804932  5.13100767136
300.993621826  5.08636665344
305.993408203  5.04172515869
310.993225098  4.99792003632
315.993133545  4.96607351303
320.993011475  4.93422698975
325.992919922  4.90238046646
330.992828369  4.87053394318
335.992706299  4.83868741989
340.992614746  4.80684089661
345.992523193  4.77499437332
350.992401123  4.74314785004
355.99230957  4.71130132675
360.992218018  4.67945480347
365.9921875  4.66666650772
370.9921875  4.66666650772
375.9921875  4.66666650772
380.9921875  4.66666650772
385.9921875  4.66666650772
390.9921875  4.66666650772
395.9921875  4.66666650772
400.9921875  4.66666650772
405.9921875  4.66666650772
410.9921875  4.67412090302
415.990875244  4.78859472275
420.989562988  4.90306854248
425.988250732  5.01754236221
430.986938477  5.13201665878
435.985626221  5.24649047852
440.984313965  5.36096429825
445.983001709  5.47543811798
450.981719971  5.58991193771
455.9815979  5.62150764465
460.979736328  5.48457288742
465.977844238  5.34763813019
470.975982666  5.21070337296
475.974090576  5.07376861572
480.974029541  5.09888792038
485.969451904  5.31297683716
490.964874268  5.52706623077
495.960296631  5.74115514755
500.955688477  5.95524406433
505.955505371  6.0
510.955505371  6.0
515.955505371  6.0
520.955505371  6.0
520.120605469  10.9298019409
515.914367676  13.6331014633
511.651397705  16.2459201813
507.695800781  19.3042221069
504.160247803  22.8397541046
500.624725342  26.3752880096
497.784332275  30.4901695251
495.01083374  34.6504211426
492.591430664  39.0260810852
490.289825439  43.4648475647
488.556762695  48.1548957825
485.506408691  52.1166114807
480.516540527  52.4351119995
475.526702881  52.7536125183
470.53515625  53.0439414978
465.538909912  53.2379722595
460.542663574  53.4319992065
455.546447754  53.6260261536
450.550201416  53.8200569153
445.553985596  54.0140838623
440.557739258  54.2081108093
435.55960083  54.3450012207
430.5597229  54.3778953552
425.559844971  54.4107894897
420.559936523  54.4436836243
415.560058594  54.4765777588
410.560150146  54.5094718933
405.560272217  54.5423660278
400.56036377  54.5752601624
395.56048584  54.6081542969
390.560577393  54.6410484314
385.56060791  54.6578903198
380.560760498  54.6182098389
375.560943604  54.5785255432
370.561096191  54.5388450623
365.561248779  54.4991645813
360.561401367  54.4594802856
355.561553955  54.4197998047
350.561706543  54.3801193237
345.561889648  54.3404350281
340.562225342  54.3990020752
335.562866211  54.4789924622
330.56350708  54.5589828491
325.564147949  54.6389732361
320.564788818  54.718963623
315.565429688  54.79895401
310.566070557  54.878944397
305.566711426  54.9589309692
300.566864014  55.0
295.566864014  55.0
290.566864014  55.0
285.566864014  55.0
280.567230225  54.9408607483
275.569213867  54.8000717163
270.57119751  54.6592826843
265.573150635  54.5184936523
260.575134277  54.3777008057
256.912078857  50.9744911194
254.272399902  46.7280654907
251.632720947  42.4816398621
248.402618408  38.6650466919
245.102035522  34.9092178345
241.801467896  31.1533927917
238.170608521  27.7158260345
234.526367188  24.2924480438
230.882125854  20.8690719604
226.810348511  17.9672431946
222.714187622  15.0999317169
218.7056427  12.1113672256
214.788146973  9.00439548492
