306.666656494  502.666656494
311.647857666  502.233520508
316.629058838  501.800354004
321.61026001  501.367218018
326.591461182  500.934082031
331.572662354  500.500915527
336.553863525  500.067779541
341.553405762  500.0
346.553405762  500.0
351.553405762  500.0
356.553405762  500.0
361.553405762  500.0
366.553405762  500.0
371.553405762  500.0
376.553405762  500.0
381.553405762  500.0
386.553405762  500.0
391.553314209  499.969573975
396.552856445  499.901092529
401.552398682  499.832611084
406.5519104  499.764129639
411.551452637  499.695617676
416.550964355  499.62713623
421.550506592  499.558654785
426.550048828  499.49017334
431.549560547  499.421691895
436.549102783  499.353179932
441.548522949  499.277862549
446.547912598  499.199768066
451.547302246  499.121643066
456.546691895  499.043518066
461.546081543  498.965423584
466.545471191  498.887298584
471.54486084  498.809173584
476.544250488  498.731079102
481.543914795  498.673156738
486.543792725  498.710205078
491.543640137  498.7472229
496.543518066  498.78427124
501.543365479  498.821289062
506.543243408  498.858337402
511.54309082  498.895385742
516.54296875  498.932403564
521.54284668  498.969451904
526.542663574  499.008666992
531.542419434  499.058166504
536.542175293  499.107666016
541.541931152  499.157165527
546.541687012  499.206665039
551.541442871  499.256164551
556.54119873  499.305664062
561.515930176  499.807800293
566.401794434  500.8699646
569.006286621  505.138031006
571.187683105  509.637115479
572.974182129  514.307067871
574.31237793  519.124633789
575.65057373  523.942260742
574.903198242  528.886047363
574.131347656  533.82611084
573.505554199  538.786804199
572.302001953  543.639831543
568.38104248  546.742431641
563.418151855  547.350097656
558.455200195  547.957824707
553.492248535  548.565551758
548.499084473  548.826904297
543.502807617  549.019104004
538.506469727  549.211242676
533.510192871  549.403442383
528.51385498  549.595581055
523.517578125  549.787780762
518.521240234  549.979919434
513.524963379  550.172119141
508.530303955  550.403137207
503.549102783  550.836303711
498.567901611  551.26940918
493.586700439  551.702575684
488.605499268  552.135742188
483.624298096  552.568847656
478.643096924  553.00201416
473.661895752  553.435180664
468.670257568  553.724365234
463.671783447  553.848327637
458.673339844  553.972229004
453.674865723  554.096191406
448.676391602  554.220092773
443.677947998  554.344055176
438.679473877  554.467956543
433.680999756  554.591918945
428.680999756  554.59197998
423.684539795  554.404174805
418.688079834  554.216308594
413.691589355  554.028503418
408.695129395  553.840637207
403.698669434  553.652832031
398.702178955  553.46496582
393.705718994  553.277160645
388.709228516  553.089294434
383.715057373  552.848205566
378.723449707  552.558837891
373.731811523  552.269470215
368.740203857  551.980102539
363.748596191  551.690734863
358.756958008  551.401367188
353.765350342  551.111999512
348.773712158  550.822631836
343.782104492  550.53326416
338.787322998  550.3046875
333.78817749  550.212097168
328.789031982  550.119567871
323.789916992  550.026977539
318.803100586  549.663757324
314.12902832  547.888183594
310.928100586  544.047058105
308.28414917  539.803283691
307.071472168  534.952575684
305.858795166  530.101867676
304.77734375  525.220214844
303.796783447  520.317321777
303.547424316  515.323547363
303.946166992  510.339447021
304.611816406  505.38394165
