16  229
20  228
25  228
30  228
35  228
40  228
45  228
50  228
55  228
60  228
65  228
70  228
75  228
80  228
85  228
90  228
95  228
100  228
105  228
110  228
115  228
120  228
125  228
130  228
135  228
140  228
145  228
150  228
155  228
160  228
165  228
170  228
175  228
180  228
185  228
190  228
195  228
200  228
205  228
210  228
215  228
220  229
225  229
230  229
235  229
240  229
245  229
250  229
255  229
260  229
262  233
263  238
263  243
264  248
264  253
264  258
264  263
263  268
263  273
263  278
258  279
253  279
248  279
243  279
238  280
233  280
228  280
223  280
218  280
213  280
208  281
203  281
198  281
193  281
188  281
183  281
178  281
173  282
168  282
163  282
158  282
153  282
148  282
143  282
138  282
133  283
128  283
123  283
118  283
113  283
108  283
103  283
98  283
93  283
88  283
83  282
78  282
73  282
68  282
63  282
58  282
53  282
48  281
43  281
38  281
33  280
28  280
23  280
18  280
14  277
14  272
13  267
13  262
13  257
13  252
13  247
12  242
12  237
13  232
