15  233
20  233
25  233
30  233
35  233
40  233
45  233
50  233
55  233
60  233
65  232
70  232
75  232
80  232
85  232
90  232
95  232
100  232
105  232
110  232
115  232
120  232
125  232
130  232
135  232
140  232
145  232
150  232
155  232
160  232
165  232
170  232
175  232
180  232
185  232
190  232
195  232
200  232
205  232
210  232
215  232
220  232
225  232
230  232
235  232
240  232
245  232
250  232
255  232
258  236
260  240
261  245
261  250
262  255
263  260
263  265
263  270
263  275
262  280
258  283
253  284
248  284
243  284
238  284
233  285
228  285
223  285
218  285
213  285
208  286
203  286
198  286
193  286
188  286
183  286
178  286
173  286
168  286
163  287
158  287
153  287
148  287
143  287
138  287
133  287
128  287
123  287
118  287
113  287
108  287
103  287
98  287
93  287
88  287
83  287
78  287
73  286
68  286
63  286
58  286
53  285
48  285
43  285
38  284
33  284
28  284
23  283
18  283
13  283
8  282
7  277
7  272
6  267
6  263
6  258
6  253
6  248
7  243
7  238
12  235
