13  232
17  232
22  232
27  232
32  232
37  232
42  232
47  232
52  232
57  232
62  232
67  232
72  232
77  232
82  232
87  232
92  232
97  232
102  232
107  232
112  232
117  232
122  232
127  232
132  232
137  232
142  232
147  232
152  232
157  232
162  232
167  232
172  232
177  231
182  231
187  231
192  231
197  231
202  231
207  231
212  231
217  231
222  231
227  231
232  231
237  231
242  231
247  231
252  231
257  231
262  233
265  238
266  243
267  247
268  252
268  257
269  262
269  267
268  272
268  277
263  278
258  278
253  278
248  278
243  278
238  278
233  278
228  278
223  278
218  278
213  278
208  278
203  278
198  278
193  278
188  278
183  278
178  278
173  278
168  279
163  279
158  279
153  279
148  279
143  279
138  279
133  279
128  280
123  280
118  280
113  280
108  280
103  280
98  280
93  280
88  280
83  280
78  280
73  280
68  280
63  280
58  280
53  280
48  280
43  280
38  280
33  280
28  280
23  280
18  280
13  280
10  276
8  271
7  266
7  261
8  256
8  251
8  246
8  241
8  236
11  233
