281  145
285  145
290  145
295  145
300  144
305  144
310  144
315  144
320  143
325  143
330  143
335  143
340  143
345  143
350  143
355  143
360  142
365  142
370  142
375  142
380  142
385  142
390  142
395  142
400  142
405  142
410  142
415  142
420  142
425  142
430  142
435  142
440  142
445  142
450  142
455  142
460  142
465  142
470  142
475  142
480  142
485  142
490  142
495  142
500  142
505  142
510  142
515  143
520  143
525  143
530  143
535  143
540  144
545  145
549  149
546  153
547  158
548  163
548  168
549  173
548  178
548  183
544  186
540  187
535  189
530  189
525  189
520  189
515  190
510  190
505  190
500  190
495  190
490  190
485  190
480  190
475  191
470  191
465  191
460  191
455  191
450  191
445  191
440  191
435  191
430  191
425  191
420  191
415  191
410  191
405  191
400  191
395  191
390  191
385  191
380  191
375  191
370  191
365  191
360  191
355  191
350  191
345  191
340  191
335  191
330  191
325  191
320  191
315  191
310  191
305  191
300  191
295  191
290  191
285  191
281  187
281  182
279  178
279  173
279  168
278  163
277  158
278  153
280  148
