294  50
298  49
303  49
308  48
313  48
318  47
323  47
328  47
333  47
338  46
343  46
348  46
353  46
358  46
363  45
368  45
373  45
378  45
383  44
388  44
393  44
398  43
403  43
408  43
413  44
418  44
423  44
428  45
433  45
438  45
443  45
448  45
453  45
458  46
463  46
468  46
473  47
478  47
483  48
488  48
493  48
498  49
503  49
508  50
513  50
518  51
523  51
528  51
533  52
538  53
543  54
547  56
550  61
550  66
550  71
550  76
550  81
549  86
547  90
545  95
544  100
539  100
534  100
529  101
524  101
519  101
514  101
509  101
504  101
499  101
494  101
489  101
484  101
479  101
474  101
469  101
464  101
459  101
454  101
449  101
444  101
439  101
434  101
429  101
424  101
419  101
414  101
409  101
404  101
399  101
394  101
389  101
384  101
379  101
374  101
369  101
364  101
359  101
354  101
349  101
344  101
339  101
334  101
329  101
324  101
319  101
314  101
309  102
304  102
299  102
294  101
290  98
289  93
289  88
288  83
288  78
288  73
288  68
288  63
288  58
290  53
