11  235
16  235
21  235
26  234
31  234
36  234
41  235
46  235
51  235
56  235
61  235
66  235
71  235
76  235
81  235
86  235
91  235
96  235
101  235
106  235
111  235
116  235
121  235
126  235
131  235
136  235
141  235
146  235
151  235
156  235
161  235
166  235
171  235
176  235
181  235
186  235
191  235
196  235
201  235
206  235
211  234
216  234
221  234
226  234
231  234
236  234
241  234
246  234
251  233
256  233
261  233
263  238
264  243
264  248
265  253
265  258
266  263
266  268
265  273
264  277
261  281
256  282
251  283
246  283
241  283
236  283
231  283
226  284
221  284
216  284
211  284
206  284
201  284
196  284
191  285
186  285
181  285
176  285
171  286
166  286
161  286
156  286
151  286
146  286
141  286
136  286
131  286
126  286
121  286
116  286
111  286
106  286
101  286
96  286
91  286
86  286
81  286
76  286
71  286
66  286
61  286
56  286
51  286
46  287
41  287
36  287
31  287
26  286
21  286
16  285
12  283
10  278
10  273
10  268
9  263
9  258
8  253
8  248
8  243
10  238
