12  56
16  55
21  55
26  54
31  54
36  54
41  53
46  53
51  53
56  52
61  52
66  52
71  51
76  51
81  51
86  51
91  51
96  50
101  50
106  50
111  50
116  50
121  50
126  50
131  50
136  50
141  50
146  50
151  50
156  50
161  50
166  50
171  50
176  50
181  51
186  51
191  52
196  53
201  53
206  54
211  55
216  56
221  57
226  58
231  59
235  60
240  61
245  61
250  62
255  62
260  63
265  65
267  69
267  74
267  79
266  84
265  89
263  94
262  98
258  101
253  102
248  103
243  103
238  103
233  104
228  104
223  104
218  104
213  104
208  104
203  104
198  104
193  105
188  105
183  105
178  105
173  105
168  105
163  105
158  105
153  105
148  105
143  104
138  104
133  104
128  104
123  104
118  104
113  104
108  104
103  104
98  104
93  104
88  104
83  104
78  104
73  104
68  103
63  103
58  103
53  103
48  103
43  103
38  103
33  102
28  102
23  102
18  102
13  100
9  98
7  93
7  88
7  83
6  78
6  73
7  68
8  64
10  59
