23  410
27  409
32  409
37  409
42  408
47  408
52  408
57  408
62  408
67  408
72  408
77  408
82  408
87  408
92  408
97  408
102  408
107  408
112  408
117  408
122  408
127  409
132  409
137  409
142  409
147  409
152  409
157  409
162  409
167  409
172  409
177  409
182  409
187  409
192  409
197  409
202  409
207  409
212  409
217  409
222  409
227  409
232  409
237  409
242  409
247  409
252  409
257  409
262  409
267  411
269  416
271  420
271  425
272  430
273  435
273  440
273  445
274  450
274  455
270  459
265  460
260  460
255  460
250  460
245  460
240  460
235  460
230  460
225  460
220  460
215  460
210  460
205  460
200  460
195  460
190  460
185  460
180  460
175  460
170  460
165  460
160  460
155  460
150  460
145  460
140  460
135  460
130  460
125  460
120  460
115  460
110  460
105  460
100  460
95  460
90  460
85  460
80  460
75  460
70  460
65  460
60  461
55  461
50  461
45  461
40  461
35  460
30  460
25  460
20  460
16  457
14  453
14  448
14  443
14  438
15  433
15  428
15  423
15  418
18  413
22  410
