17  321
22  320
27  320
32  319
37  319
42  318
47  318
52  318
57  318
62  318
67  318
72  318
77  318
82  318
87  318
92  317
97  317
102  317
107  317
112  317
117  317
122  317
127  317
132  317
137  317
142  317
147  317
152  317
157  317
162  317
167  317
172  317
177  317
182  317
187  317
192  317
197  318
202  318
207  318
212  318
217  318
222  318
227  319
232  319
237  319
242  319
247  319
252  320
257  320
262  320
267  321
271  324
272  329
274  334
274  339
275  344
275  349
275  354
275  359
274  364
271  368
266  368
261  368
256  368
251  368
246  368
241  368
236  368
231  368
226  368
221  368
216  368
211  368
206  368
201  368
196  368
191  368
186  368
181  368
176  368
171  368
166  368
161  368
156  368
151  368
146  368
141  368
136  368
131  368
126  368
121  369
116  369
111  369
106  369
101  369
96  369
91  369
86  369
81  369
76  369
71  369
66  369
61  369
56  369
51  368
46  368
41  368
36  367
31  367
26  367
21  366
16  364
15  359
15  354
14  349
14  344
13  339
13  334
13  329
14  325
