308.0  501.333343506
312.996459961  501.145507812
317.992950439  500.957672119
322.9894104  500.769836426
327.985870361  500.582000732
332.98236084  500.394165039
337.978820801  500.206329346
342.975280762  500.018493652
347.97177124  499.830657959
352.968933105  499.662384033
357.968811035  499.628601074
362.968688965  499.594818115
367.968597412  499.561035156
372.968475342  499.527252197
377.968353271  499.493469238
382.968261719  499.459686279
387.968139648  499.42590332
392.968017578  499.392120361
397.967895508  499.358337402
402.967895508  499.348205566
407.967559814  499.40536499
412.967254639  499.462493896
417.966918945  499.519622803
422.966583252  499.576782227
427.966247559  499.633911133
432.965942383  499.691040039
437.965606689  499.748168945
442.965270996  499.805328369
447.96496582  499.862457275
452.964630127  499.919586182
457.964294434  499.976745605
462.964263916  499.956726074
467.963745117  499.883728027
472.963195801  499.810760498
477.962677002  499.737762451
482.962127686  499.664794922
487.961608887  499.591796875
492.96105957  499.518829346
497.960540771  499.445831299
502.959991455  499.37286377
507.959716797  499.426544189
512.955566406  499.629638672
517.951477051  499.832733154
522.94732666  500.035797119
527.943237305  500.238891602
532.939086914  500.441955566
537.934936523  500.645050049
542.930847168  500.848144531
547.927490234  501.030395508
552.926086426  501.150817871
557.924621582  501.271270752
562.923156738  501.391723633
567.921691895  501.512176514
572.920227051  501.632629395
574.979370117  506.188964844
575.688232422  511.138458252
576.460205078  516.078491211
577.232116699  521.018554688
576.156982422  525.901611328
574.923156738  530.746948242
573.75  535.607421875
573.333374023  540.590026855
571.14855957  545.087402344
566.152526855  545.287231445
561.156555176  545.487060547
556.160339355  545.68157959
551.162475586  545.828552246
546.164611816  545.975585938
541.166809082  546.122558594
536.168945312  546.26953125
531.171142578  546.416564941
526.173278809  546.563537598
521.176879883  546.753295898
516.185302734  547.043518066
511.193756104  547.333740234
506.202178955  547.623962402
501.210601807  547.914123535
496.219024658  548.204345703
491.222076416  548.37890625
486.222747803  548.460876465
481.223419189  548.542785645
476.224090576  548.624755859
471.224761963  548.706726074
466.22543335  548.788696289
461.226104736  548.870605469
456.226776123  548.952575684
451.227661133  549.045776367
446.228820801  549.15447998
441.230010986  549.263122559
436.231201172  549.371826172
431.23236084  549.48046875
426.233551025  549.589172363
421.234161377  549.666687012
416.234161377  549.666687012
411.234161377  549.666687012
406.234161377  549.666687012
401.234161377  549.666687012
396.234161377  549.666687012
391.234161377  549.666687012
386.235748291  549.540039062
381.268707275  548.966918945
376.30166626  548.393798828
371.334625244  547.820678711
366.367584229  547.247558594
361.400543213  546.674438477
356.426177979  546.168884277
351.451690674  545.66418457
346.477233887  545.159545898
341.5027771  544.654907227
336.568084717  543.849365234
331.746063232  542.527160645
326.924041748  541.20501709
322.102020264  539.8828125
317.272613525  538.587890625
312.369720459  537.607299805
307.466827393  536.626708984
303.41317749  533.699584961
301.556213379  529.057189941
300.598083496  524.149902344
300.030334473  519.182189941
300.06427002  514.182312012
301.132751465  509.297821045
303.006622314  504.662261963
307.166900635  501.888763428
