24  502
29  502
34  502
39  501
44  501
49  501
54  501
59  501
64  501
69  501
74  501
79  501
84  500
89  500
94  500
99  500
104  500
109  500
114  500
119  500
124  499
129  499
134  499
139  499
144  499
149  499
154  499
159  499
164  499
169  499
174  499
179  499
184  498
189  498
194  498
199  498
204  498
209  498
214  498
219  498
224  498
229  498
234  498
239  498
244  498
249  499
254  499
259  499
264  500
269  500
274  500
279  501
283  503
284  508
287  512
288  517
288  522
288  527
287  532
284  536
279  538
274  539
269  540
264  541
259  541
254  542
249  542
244  543
239  543
235  544
230  544
225  545
220  545
215  546
210  546
205  547
200  548
195  548
190  549
185  549
180  549
175  549
170  549
165  549
160  549
155  549
150  549
145  549
140  549
135  549
130  549
125  549
120  548
115  548
110  548
105  548
100  548
95  548
90  548
85  548
80  547
75  547
70  547
65  546
60  546
55  545
50  545
45  545
40  544
35  544
30  543
25  542
23  537
23  532
22  527
21  522
20  517
20  512
20  507
23  503
