25  504
30  504
35  504
40  503
45  503
50  503
55  503
60  503
65  503
70  503
75  503
80  503
85  503
90  503
95  503
100  503
105  502
110  502
115  502
120  502
125  502
130  502
135  502
140  502
145  502
150  502
155  502
160  502
165  502
170  502
175  502
180  502
185  502
190  502
195  502
200  502
205  502
210  502
215  502
220  502
225  502
230  502
235  502
240  502
245  502
250  502
255  502
260  502
265  502
270  502
275  502
280  502
284  505
287  509
288  514
288  519
288  524
287  529
287  534
283  537
279  539
274  540
269  540
264  541
259  542
254  543
249  544
244  544
239  545
234  546
229  547
224  547
219  548
214  548
210  549
205  549
200  550
195  551
190  551
185  552
180  552
175  553
170  553
165  554
160  554
155  554
150  554
145  554
140  554
135  554
130  554
125  554
120  553
115  553
110  553
105  553
100  553
95  553
90  552
85  552
80  552
75  551
70  551
65  550
60  550
55  549
50  549
45  549
40  548
35  548
30  548
26  544
24  540
23  535
22  530
21  525
21  520
20  515
21  510
23  506
