21  53
26  53
31  52
36  52
41  51
46  51
51  51
56  50
61  50
66  50
71  50
76  49
81  49
86  49
91  49
96  49
101  49
106  49
111  49
116  49
121  49
126  49
131  49
136  49
141  49
146  49
151  50
156  50
161  50
166  50
171  50
176  50
181  51
186  51
191  51
196  52
201  52
206  52
211  53
216  53
221  54
226  55
231  55
236  56
241  57
246  57
251  58
256  59
260  60
265  62
270  63
274  66
274  71
274  76
274  81
273  86
272  90
270  95
268  99
263  100
258  101
253  101
248  101
243  101
238  101
233  101
228  102
223  102
218  102
213  103
208  103
203  103
198  104
193  104
188  104
183  104
178  104
173  104
168  104
163  104
158  104
153  104
148  103
143  103
138  103
133  103
128  102
123  102
118  102
113  102
108  102
103  102
98  102
93  102
88  102
83  102
78  102
73  102
68  102
63  102
58  102
53  102
48  102
43  102
38  102
33  102
28  102
23  102
19  99
19  94
19  89
18  84
18  79
19  74
19  69
19  64
19  59
21  54
