17  323
22  323
27  322
32  322
37  321
42  321
47  321
52  320
57  320
62  320
67  319
72  319
77  319
82  319
87  319
92  319
97  319
102  319
107  318
112  318
117  318
122  318
127  318
132  318
137  318
142  318
147  318
152  318
157  318
162  318
167  318
172  318
177  318
182  318
187  318
192  318
197  318
202  318
207  318
212  319
217  319
222  319
227  319
232  319
237  319
242  320
247  320
252  320
257  321
262  321
267  322
270  325
272  330
273  335
273  340
273  345
273  350
273  355
273  360
273  365
268  366
263  367
258  367
253  368
248  368
243  368
238  368
233  368
228  368
223  368
218  368
213  368
208  368
203  368
198  368
193  368
188  368
183  368
178  368
173  368
168  368
163  368
158  368
153  368
148  368
143  368
138  368
133  368
128  368
123  369
118  369
113  369
108  369
103  369
98  369
93  369
88  369
83  369
78  369
73  369
68  369
63  369
58  369
53  369
48  369
43  369
38  369
33  369
28  368
23  368
18  367
13  366
11  362
9  357
9  352
9  347
9  342
10  337
10  332
13  328
16  324
