28  503
32  503
37  502
42  502
47  502
52  502
57  501
62  501
67  501
72  501
77  501
82  501
87  501
92  500
97  500
102  500
107  500
112  500
117  500
122  500
127  500
132  500
137  500
142  500
147  500
152  501
157  501
162  501
167  501
172  501
177  502
182  502
187  502
192  502
197  502
202  502
207  502
212  502
217  502
222  502
227  502
232  502
237  502
242  502
247  502
252  502
257  503
262  503
267  503
272  503
277  504
282  504
286  507
286  512
286  517
286  522
286  527
285  532
282  536
278  539
273  542
268  542
264  543
259  544
254  544
249  545
244  545
239  545
234  545
229  546
224  546
219  546
214  547
209  548
204  549
199  549
194  550
189  551
184  551
179  552
174  552
169  552
164  553
159  553
154  553
149  554
144  554
139  554
134  554
129  554
124  554
119  554
114  555
109  555
104  555
99  555
94  555
89  554
84  554
79  553
74  553
69  553
64  553
59  552
54  552
49  552
44  552
39  552
34  553
29  553
24  553
19  553
18  549
18  544
18  539
18  534
18  529
18  524
19  519
20  514
22  509
25  505
