15  53
20  52
25  51
30  51
35  50
40  50
45  49
50  49
55  49
60  48
65  48
70  48
75  48
80  47
85  47
90  47
95  47
100  46
105  46
110  46
115  46
120  46
125  46
130  46
135  46
140  46
145  46
150  46
155  47
160  47
165  47
170  47
175  47
180  47
185  47
190  48
195  48
200  48
205  48
210  48
215  49
220  49
225  49
230  50
235  50
240  50
245  51
250  51
255  52
258  55
261  60
262  64
262  69
262  74
261  79
260  84
261  89
260  94
256  97
251  98
246  99
241  99
236  99
231  99
226  99
221  100
216  100
211  100
206  101
201  101
196  101
191  102
186  102
181  102
176  102
171  102
166  102
161  102
156  103
151  103
146  103
141  103
136  103
131  103
126  103
121  103
116  103
111  103
106  103
101  103
96  103
91  102
86  102
81  102
76  102
71  102
66  102
61  101
56  101
51  101
46  101
41  100
36  100
31  100
26  100
21  100
16  99
12  96
12  91
12  86
12  81
12  76
12  71
11  66
11  61
12  56
