179.666671753  29.3333339691
184.250152588  27.3354072571
188.833633423  25.337480545
193.480682373  23.4922370911
198.369689941  22.4445915222
203.258712769  21.3969459534
208.147720337  20.3493003845
213.036727905  19.3016548157
217.925735474  18.2540092468
222.876541138  17.5543022156
227.87008667  17.3003921509
232.863632202  17.0464820862
237.857192993  16.7925739288
242.850738525  16.5386638641
247.844284058  16.2847537994
252.83782959  16.0308456421
257.831390381  15.7769355774
262.827697754  15.5847053528
267.825592041  15.4398384094
272.823486328  15.2949714661
277.821380615  15.1501054764
282.819274902  15.005238533
287.817199707  14.8603715897
292.815093994  14.7155056
297.812988281  14.5706386566
302.810882568  14.4257717133
307.810333252  14.3514375687
312.810089111  14.4014348984
317.809844971  14.4514322281
322.80960083  14.5014295578
327.809326172  14.5514268875
332.809082031  14.6014242172
337.808837891  14.6514215469
342.80847168  14.7133131027
347.808013916  14.780421257
352.807556152  14.8475294113
357.807098389  14.9146375656
362.806671143  14.9817447662
367.806213379  15.0488529205
372.805755615  15.1159610748
377.805297852  15.1830692291
382.804840088  15.2501773834
387.804412842  15.3172855377
392.802429199  15.1765327454
397.798187256  14.9705228806
402.793945312  14.7645120621
407.789672852  14.5585021973
412.785430908  14.3524913788
417.781188965  14.146481514
422.779449463  14.0143184662
427.779205322  14.0638208389
432.778961182  14.1133241653
437.778717041  14.1628265381
442.7784729  14.2123289108
447.77822876  14.2618312836
452.777984619  14.3113336563
457.770904541  14.5769309998
462.751708984  15.0148029327
467.73248291  15.4526748657
472.713287354  15.8905467987
477.694091797  16.3284187317
482.674865723  16.7662906647
487.649169922  17.2724552155
492.614929199  17.8566608429
497.580688477  18.4408683777
502.542572021  19.0570697784
507.366394043  20.3726558685
512.190185547  21.6882419586
517.01184082  23.0118370056
520.547363281  26.5473709106
521.0  31.5268421173
520.378234863  36.4880332947
518.007751465  40.8903846741
514.667358398  44.6108512878
509.972961426  46.3321266174
505.278594971  48.0533981323
500.584197998  49.7746696472
495.805389404  51.2453460693
490.873413086  50.4233512878
485.941436768  49.6013565063
481.003875732  50.3890113831
476.237731934  51.9002342224
471.471588135  53.4114570618
466.512695312  54.0512962341
461.533966064  54.5122871399
456.555267334  54.9732780457
451.576568604  55.4342689514
446.597869873  55.8952598572
441.619171143  56.3562507629
436.640472412  56.8172416687
431.652038574  57.1574821472
426.658874512  57.4183197021
421.665679932  57.6791572571
416.672485352  57.939994812
411.679290771  58.2008323669
406.686096191  58.4616699219
401.692901611  58.7225112915
396.699707031  58.9833488464
391.706512451  59.2441864014
386.710571289  59.4457893372
381.713500977  59.6166305542
376.716430664  59.7874717712
371.719329834  59.9583129883
366.722259521  60.1291503906
361.725189209  60.2999916077
356.728088379  60.4708328247
351.731018066  60.6416702271
346.731414795  60.7031478882
341.731567383  60.745880127
336.731750488  60.7886161804
331.731933594  60.8313484192
326.732116699  60.8740844727
321.732299805  60.9168167114
316.73248291  60.9595527649
311.732574463  60.9872665405
306.738220215  60.7494392395
301.743896484  60.5116157532
296.749542236  60.2737884521
291.755218506  60.0359611511
286.760864258  59.7981376648
281.766540527  59.5603103638
276.772186279  59.3224868774
271.777832031  59.0846595764
266.783508301  58.8468360901
261.79208374  58.5543022156
256.813568115  58.0911865234
251.83505249  57.6280670166
246.856552124  57.1649513245
241.878051758  56.7018318176
236.899536133  56.2387161255
231.921524048  55.7703018188
226.944046021  55.296257019
221.966567993  54.8222122192
216.989105225  54.3481674194
212.049697876  53.5721168518
207.306274414  51.990978241
202.562850952  50.4098396301
198.589141846  47.3751106262
194.975921631  43.9189987183
191.244674683  40.5906715393
187.448394775  37.3367156982
183.92237854  33.7916908264
180.470001221  30.1749134064
