22  232
27  232
32  232
37  233
42  233
47  233
52  233
57  233
62  233
67  233
72  233
77  234
82  234
87  234
92  234
97  234
102  234
107  234
112  234
117  234
122  234
127  234
132  234
137  234
142  234
147  234
152  233
157  233
162  233
167  233
172  233
177  233
182  233
187  233
192  233
197  233
202  233
207  233
212  233
217  233
222  233
227  233
232  232
237  232
242  232
247  233
252  233
257  233
262  233
266  236
267  241
268  246
268  251
268  256
268  261
268  266
268  271
268  276
265  280
260  281
255  281
250  281
245  282
240  282
235  282
230  282
225  282
220  282
215  283
210  283
205  283
200  284
195  284
190  285
185  285
180  285
175  285
170  285
165  285
160  286
155  286
150  286
145  286
140  286
135  286
130  286
125  286
120  286
115  286
110  286
105  286
100  286
95  286
90  286
85  286
80  286
75  286
70  286
65  286
60  285
55  285
50  285
45  284
40  284
35  284
30  283
25  283
20  282
17  278
16  273
16  268
17  263
17  258
17  253
17  248
18  243
19  238
21  234
