305  51
309  50
314  50
319  49
324  49
329  48
334  48
339  47
344  47
349  47
354  46
359  46
364  46
369  45
374  45
379  45
384  45
389  45
394  45
399  45
404  45
409  44
414  44
419  44
424  44
429  44
434  45
439  45
444  45
449  45
454  45
459  45
464  46
469  46
474  46
479  47
484  47
489  48
494  48
499  48
504  49
509  49
514  49
519  50
524  50
529  50
534  50
539  51
544  51
549  51
552  55
553  60
554  65
555  70
555  75
554  80
553  85
552  90
550  94
547  98
542  99
537  99
532  99
527  99
522  99
517  99
512  99
507  99
502  98
497  98
492  98
487  98
482  99
477  99
472  99
467  99
462  99
457  99
452  99
447  99
442  100
437  100
432  100
427  100
422  100
417  100
412  100
407  100
402  100
397  101
392  101
387  101
382  101
377  101
372  101
367  101
362  101
357  101
352  101
347  101
342  101
337  101
332  101
327  101
322  101
317  101
312  101
307  100
302  100
297  99
293  96
292  91
291  86
291  81
291  76
291  71
291  66
293  61
296  57
300  54
304  51
