21  409
26  409
31  409
36  409
40  409
45  409
50  409
55  408
60  408
65  408
70  408
75  408
80  408
85  408
90  408
95  408
100  408
105  408
110  408
115  408
120  408
125  408
130  408
135  408
140  408
145  408
150  408
155  408
160  408
165  408
170  408
175  408
180  408
185  408
190  408
195  408
200  408
205  408
210  409
215  409
220  409
225  409
230  409
235  409
240  409
245  410
250  410
255  410
260  410
265  410
270  410
273  414
274  419
275  424
275  429
275  434
275  439
274  444
274  449
274  454
272  459
268  461
263  462
258  462
253  462
248  462
243  462
238  461
233  461
228  461
223  461
218  461
213  461
208  461
203  461
198  461
193  461
188  461
183  461
178  461
173  461
168  461
163  461
158  461
153  461
148  461
143  461
138  461
133  461
128  461
123  461
118  461
113  461
108  461
103  461
98  461
93  461
88  461
83  461
78  461
73  461
68  461
63  461
58  461
53  460
48  460
43  460
38  460
33  460
28  460
23  460
20  456
19  451
18  446
18  441
18  436
18  431
18  426
17  421
17  416
18  412
