21  499
26  499
31  499
36  499
41  499
46  499
51  499
55  498
60  498
65  498
70  498
75  498
80  498
85  498
90  498
95  498
100  498
105  498
110  498
115  498
120  498
125  498
130  498
135  498
140  498
145  498
150  498
155  499
160  499
165  499
170  499
175  499
180  499
185  499
190  499
195  499
200  499
205  499
210  499
215  499
220  500
225  500
230  500
235  500
240  500
245  500
250  501
255  501
260  501
265  502
270  502
275  502
277  507
278  512
278  517
278  522
278  527
278  532
277  537
275  542
271  544
266  545
261  546
256  546
251  547
246  547
241  548
236  549
231  549
226  550
221  550
216  551
211  551
206  551
201  552
196  552
191  553
186  553
181  554
176  554
171  554
166  554
161  554
156  555
151  555
146  555
141  555
136  555
131  555
126  555
121  555
116  555
111  554
106  554
101  554
96  554
91  553
86  553
81  552
76  552
71  551
66  550
61  550
56  549
52  548
47  547
42  546
37  545
32  544
27  542
23  539
20  535
19  531
18  526
17  521
16  516
16  511
17  506
19  501
