286  143
291  142
296  142
301  141
306  141
311  141
316  140
321  140
326  140
331  140
336  139
341  139
346  139
351  139
356  139
361  139
366  139
371  139
376  139
381  139
386  139
391  139
396  139
401  139
406  139
411  139
416  139
421  139
426  139
431  139
436  139
441  139
446  139
451  139
456  139
461  138
466  138
471  138
476  138
481  138
486  138
491  138
496  138
501  138
506  138
511  138
516  138
521  138
526  138
531  139
536  139
541  140
546  141
549  145
550  150
550  154
550  159
550  164
549  169
549  174
549  179
549  184
544  187
540  188
535  189
530  189
525  189
520  189
515  189
510  190
505  190
500  190
495  190
490  190
485  190
480  190
475  190
470  190
465  191
460  191
455  191
450  191
445  191
440  191
435  191
430  191
425  192
420  192
415  192
410  192
405  192
400  192
395  192
390  192
385  192
380  192
375  193
370  193
365  193
360  193
355  193
350  193
345  192
340  192
335  192
330  192
325  192
320  192
315  191
310  191
305  191
300  190
295  189
290  189
289  184
289  179
288  174
286  169
286  164
285  159
285  154
285  149
286  144
