307.0  504.666656494
311.985717773  504.28894043
316.971435547  503.911254883
321.95715332  503.533538818
326.942840576  503.155853271
331.937072754  502.915283203
336.934997559  502.771118164
341.932891846  502.626922607
346.93081665  502.482757568
351.928741455  502.338592529
356.92666626  502.19442749
361.924591064  502.050262451
366.924346924  502.0
371.924346924  502.0
376.924346924  502.0
381.924346924  502.0
386.924346924  502.0
391.924346924  502.0
396.924346924  502.0
401.924346924  502.0
406.924346924  502.0
411.924346924  502.0
416.924346924  502.0
421.924285889  502.021209717
426.924224854  502.048248291
431.924133301  502.075256348
436.924072266  502.102294922
441.92401123  502.129302979
446.923919678  502.156341553
451.923858643  502.183349609
456.92376709  502.210388184
461.923706055  502.23739624
466.92364502  502.264434814
471.923553467  502.291473389
476.923492432  502.318481445
481.923492432  502.31741333
486.923370361  502.282226562
491.923248291  502.247009277
496.923126221  502.211791992
501.92300415  502.176574707
506.92288208  502.141387939
511.92276001  502.106170654
516.922607422  502.070953369
521.922485352  502.035766602
526.922363281  502.000549316
531.922119141  502.05291748
536.921813965  502.106689453
541.921508789  502.160430908
546.921203613  502.214202881
551.920959473  502.267944336
556.920654297  502.321716309
561.920654297  502.333312988
566.920654297  502.333312988
571.920654297  502.333312988
573.395080566  507.110992432
574.479675293  511.991912842
575.427978516  516.901184082
576.25  521.833129883
576.987609863  526.778442383
576.848754883  531.776489258
576.709899902  536.774597168
576.324035645  541.759643555
572.909362793  545.412109375
567.95324707  546.072875977
562.997070312  546.733703613
558.04095459  547.39453125
553.084838867  548.055358887
548.10345459  548.486938477
543.110473633  548.751708984
538.117492676  549.016479492
533.124511719  549.28125
528.131530762  549.546020508
523.138549805  549.810791016
518.145568848  550.075561523
513.152587891  550.340332031
508.159606934  550.605102539
503.162109375  550.763366699
498.163696289  550.889404297
493.165283203  551.015380859
488.166870117  551.141418457
483.168457031  551.26739502
478.170043945  551.393432617
473.171630859  551.519470215
468.173217773  551.645446777
463.174835205  551.772338867
458.176452637  551.899414062
453.178070068  552.026489258
448.1796875  552.153564453
443.181304932  552.280639648
438.182891846  552.407714844
433.184509277  552.534790039
428.186126709  552.661865234
423.188568115  552.506225586
418.191345215  552.339660645
413.194122314  552.173095703
408.196899414  552.006530762
403.199645996  551.83996582
398.202423096  551.673400879
393.205200195  551.506835938
388.207977295  551.340270996
383.210601807  551.178833008
378.213195801  551.01763916
373.215789795  550.856384277
368.218383789  550.69519043
363.220977783  550.533996582
358.223602295  550.372802734
353.254425049  549.81829834
348.301025391  549.137207031
343.34765625  548.456115723
338.394256592  547.775024414
333.440856934  547.093933105
328.477478027  546.489868164
323.5  546.015869141
318.522521973  545.541809082
313.620239258  544.558166504
308.890960693  542.935180664
305.174499512  539.590332031
302.386169434  535.440002441
301.653442383  530.494018555
301.591430664  525.494384766
302.0440979  520.514892578
302.408538818  515.528198242
302.616699219  510.532562256
305.406219482  506.383026123
