213.666671753  6.33333349228
218.653961182  5.97709846497
223.641265869  5.62086296082
228.628555298  5.2646279335
233.615844727  4.90839242935
238.603134155  4.55215740204
243.597824097  4.32155799866
248.597732544  4.29107093811
253.597625732  4.26058387756
258.59753418  4.23009634018
263.597442627  4.19960927963
268.597351074  4.16912174225
273.597259521  4.1386346817
278.597167969  4.10814762115
283.597076416  4.07766008377
288.596984863  4.04717302322
293.596893311  4.01668548584
298.596862793  4.03650808334
303.596191406  4.11714267731
308.595550537  4.19777774811
313.594909668  4.27841234207
318.594238281  4.35904693604
323.593597412  4.43968153
328.592956543  4.52031612396
333.592285156  4.60095119476
338.592041016  4.65141391754
343.591369629  4.5690073967
348.590698242  4.48660087585
353.589996338  4.40419435501
358.589324951  4.321788311
363.588653564  4.23938179016
368.587982178  4.15697526932
373.587280273  4.07456874847
378.586608887  3.99216246605
383.5859375  3.90975594521
388.585266113  3.82734966278
393.584564209  3.74494314194
398.583984375  3.66855120659
403.583862305  3.70614409447
408.583709717  3.74373722076
413.583557129  3.78133010864
418.583435059  3.81892299652
423.583282471  3.8565158844
428.583129883  3.89410877228
433.583007812  3.93170166016
438.582855225  3.96929454803
443.582427979  4.03522062302
448.578735352  4.22738647461
453.575042725  4.4195523262
458.571350098  4.6117181778
463.567657471  4.80388402939
468.563964844  4.99604988098
473.560272217  5.18821573257
478.55645752  5.38325738907
483.552307129  5.58716917038
488.548126221  5.79108095169
493.54397583  5.994992733
498.539825439  6.19890451431
503.535644531  6.40281629562
508.531494141  6.60672807693
513.53112793  6.66666698456
518.53112793  6.66666698456
523.53112793  6.66666698456
522.211975098  11.4895172119
518.284545898  14.5838785172
514.405334473  17.7384853363
510.541687012  20.9121856689
506.868988037  24.305015564
503.594329834  28.0834560394
500.319671631  31.8618984222
498.033508301  36.3086357117
496.20526123  40.9623985291
494.550872803  45.6807632446
492.757720947  50.3481636047
487.767059326  50.653717041
482.776428223  50.9592666626
477.785766602  51.2648162842
472.796936035  51.598903656
467.808654785  51.9412345886
462.820404053  52.2835655212
457.832122803  52.6259002686
452.84387207  52.9682312012
447.85559082  53.3105621338
442.867340088  53.6528930664
437.867340088  53.6666641235
432.867340088  53.6666641235
427.867340088  53.6666641235
422.867340088  53.6666641235
417.867340088  53.6666641235
412.867340088  53.6666641235
407.867340088  53.6666641235
402.867340088  53.6666641235
397.867340088  53.6666641235
392.867340088  53.6666641235
387.867340088  53.6666641235
382.867401123  53.6899909973
377.867584229  53.7316589355
372.867736816  53.7733230591
367.867919922  53.8149871826
362.868103027  53.8566551208
357.868255615  53.8983192444
352.868438721  53.9399833679
347.868621826  53.9816513062
342.868988037  54.0417556763
337.869537354  54.1163749695
332.87008667  54.1909942627
327.870635986  54.2656097412
322.87121582  54.3402290344
317.871765137  54.4148483276
312.872314453  54.4894676208
307.87286377  54.5640830994
302.873443604  54.6387023926
297.873504639  54.6666641235
292.873504639  54.6666641235
287.873504639  54.6666641235
282.873504639  54.6666641235
277.873504639  54.6666641235
272.873535156  54.6497917175
267.87689209  54.4664268494
262.880279541  54.2830657959
257.883636475  54.0997047424
253.411209106  51.8641929626
250.23638916  48.0014915466
247.061569214  44.1387863159
243.840301514  40.3147277832
240.551147461  36.5488929749
237.262008667  32.7830581665
233.972854614  29.0172233582
230.584106445  25.3407516479
227.173202515  21.6848468781
223.506851196  18.2851467133
219.840515137  14.8854475021
215.99772644  11.6865444183
212.01550293  8.66299819946
