16  231
20  231
25  230
30  230
35  230
40  230
45  230
50  230
55  230
60  230
65  230
70  230
75  230
80  230
85  230
90  230
95  231
100  231
105  231
110  231
115  231
120  231
125  231
130  231
135  231
140  231
145  231
150  231
155  231
160  231
165  231
170  231
175  231
180  231
185  231
190  231
195  231
200  231
205  231
210  231
215  231
220  231
225  231
230  231
235  231
240  231
245  231
250  231
255  231
260  232
264  235
265  240
266  245
266  250
267  255
267  260
267  265
266  270
265  275
262  278
257  279
252  280
247  280
242  280
237  280
232  280
227  281
222  281
217  281
212  281
207  281
202  281
197  282
192  282
187  282
182  282
177  282
172  282
167  282
162  283
157  283
152  283
147  283
142  283
137  283
132  283
127  283
122  283
117  283
112  283
107  283
102  283
97  283
92  283
87  283
82  283
77  283
72  283
67  283
62  283
57  283
52  282
47  282
42  282
37  282
32  282
27  282
22  282
17  281
14  277
13  272
13  267
13  262
13  257
12  252
12  247
13  242
13  237
15  233
