306.333343506  503.0
311.332458496  502.905670166
316.331573486  502.81137085
321.330688477  502.717041016
326.329772949  502.622711182
331.328887939  502.528381348
336.32800293  502.434082031
341.32711792  502.339752197
346.32421875  502.169921875
351.321166992  501.994598389
356.318084717  501.819244385
361.315002441  501.643920898
366.311920166  501.468597412
371.308868408  501.293273926
376.305786133  501.117919922
381.304748535  501.016723633
386.304504395  501.067749023
391.304229736  501.118743896
396.303985596  501.169769287
401.303710938  501.220794678
406.303466797  501.271820068
411.303192139  501.322845459
416.302459717  501.408233643
421.301574707  501.502563477
426.300689697  501.596893311
431.299804688  501.691192627
436.298919678  501.785522461
441.29800415  501.879852295
446.297119141  501.974182129
451.296234131  502.068481445
456.295349121  502.162811279
461.294464111  502.257141113
466.294158936  502.311340332
471.29284668  502.196868896
476.291534424  502.082397461
481.290222168  501.967926025
486.288909912  501.85345459
491.287597656  501.738983154
496.2862854  501.624511719
501.284973145  501.510009766
506.283691406  501.39553833
511.283294678  501.333343506
516.28326416  501.333343506
521.28326416  501.333343506
526.28326416  501.333343506
531.28326416  501.333343506
536.28326416  501.333343506
541.282226562  501.435913086
546.266296387  501.834655762
551.250366211  502.23336792
556.23449707  502.632110596
561.218566895  503.030822754
565.954345703  504.634674072
568.770263672  508.766357422
569.933105469  513.629272461
571.095947266  518.492126465
572.258850098  523.355041504
572.333374023  528.354492188
572.333374023  533.354492188
571.792724609  538.325134277
571.172546387  543.286560059
569.757995605  548.082275391
564.786987305  548.620361328
559.795654297  548.91394043
554.804260254  549.207580566
549.812866211  549.501220703
544.821533203  549.794799805
539.830810547  550.09942627
534.84173584  550.42956543
529.852661133  550.759765625
524.863525391  551.089904785
519.874450684  551.420043945
514.885375977  551.750244141
509.896270752  552.080383301
504.907196045  552.410583496
499.918121338  552.740722656
494.925292969  553.008544922
489.925445557  553.048217773
484.925598145  553.087890625
479.925750732  553.127563477
474.92590332  553.167236328
469.926086426  553.20690918
464.926239014  553.246582031
459.926391602  553.286254883
454.926544189  553.32598877
449.926696777  553.36328125
444.926818848  553.400024414
439.926940918  553.436828613
434.927093506  553.473571777
429.927215576  553.510314941
424.927368164  553.547119141
419.927490234  553.583862305
414.927642822  553.620666504
409.927764893  553.657409668
404.93572998  553.375183105
399.950927734  552.985778809
394.966125488  552.596313477
389.981292725  552.206848145
384.996490479  551.817443848
380.011688232  551.427978516
375.026885986  551.038574219
370.042053223  550.649108887
365.05871582  550.241455078
360.082336426  549.755981445
355.105957031  549.270507812
350.129577637  548.784973145
345.153198242  548.299499512
340.176849365  547.814025879
335.215179443  547.196044922
330.261016846  546.520446777
325.306884766  545.844909668
320.352722168  545.169311523
315.413421631  544.39251709
310.528930664  543.324035645
305.798187256  541.705444336
304.268127441  536.945251465
302.827148438  532.157409668
301.82244873  527.259399414
300.817718506  522.36138916
300.229187012  517.396179199
300.029327393  512.400146484
301.83380127  507.737091064
305.199401855  504.039428711
