293  139
297  138
302  138
307  138
312  138
317  137
322  137
327  137
332  137
337  137
342  137
347  137
352  137
357  137
362  137
367  137
372  137
377  137
382  137
387  137
392  137
397  137
402  137
407  138
412  138
417  138
422  138
427  138
432  139
437  139
442  139
447  139
452  139
457  140
462  140
467  140
472  140
477  140
482  140
487  141
492  141
497  141
502  141
507  141
512  141
517  141
522  141
527  142
532  142
537  142
542  142
547  142
552  144
552  149
552  154
552  159
552  164
552  169
552  174
552  179
552  183
549  188
544  188
539  188
534  188
529  189
524  189
519  189
514  189
509  189
504  189
499  190
494  190
489  190
484  190
479  190
474  190
469  190
464  190
459  191
454  191
449  191
444  191
439  191
434  191
429  191
424  191
419  191
414  191
409  191
404  191
399  191
394  191
389  191
384  191
379  190
374  190
369  190
364  190
359  190
354  190
349  190
344  190
339  190
334  189
329  189
324  189
319  189
314  190
309  190
304  190
299  189
294  189
290  186
289  181
289  176
289  171
289  166
289  161
289  156
289  151
289  146
290  141
