15  410
20  410
25  410
30  410
35  410
40  410
45  411
50  411
55  411
60  411
65  411
70  411
75  411
80  411
85  411
90  410
95  410
100  410
105  410
110  410
115  410
120  410
125  410
130  411
135  411
140  411
145  411
150  411
155  411
160  411
165  411
170  411
175  411
180  411
185  411
190  411
195  411
200  411
205  411
210  411
215  411
220  411
225  411
230  411
235  411
240  411
245  411
250  411
255  411
260  411
265  411
270  411
275  411
277  416
278  421
280  426
280  430
281  435
281  440
281  445
281  450
279  455
274  456
269  457
264  457
259  457
254  457
249  456
244  456
239  456
234  456
229  456
224  456
219  456
214  456
209  456
204  457
199  457
194  457
189  457
184  457
179  457
174  457
169  457
164  457
159  458
154  458
149  458
144  458
139  458
134  458
129  458
124  458
119  458
114  458
109  458
104  458
99  458
94  458
89  458
84  458
79  458
74  458
69  458
64  458
59  458
54  457
49  457
44  457
39  457
34  457
29  456
24  456
19  456
14  455
12  450
12  445
12  440
12  435
12  430
12  425
12  420
13  415
15  410
