31  498
36  498
41  498
46  498
51  498
56  498
61  498
66  498
71  498
76  498
81  498
86  498
90  498
95  498
100  498
105  498
110  498
115  498
120  498
125  498
130  498
135  498
140  498
145  498
150  498
155  498
160  498
165  498
170  498
175  498
180  498
185  498
190  498
195  498
200  498
205  498
210  498
215  498
220  498
225  498
230  498
235  498
240  498
245  498
250  499
255  499
260  499
265  500
270  502
271  507
273  511
274  516
276  521
276  526
276  531
275  536
275  541
272  545
269  549
264  549
259  549
254  549
249  549
244  549
239  550
234  550
229  550
224  551
219  551
214  551
209  551
204  552
199  552
194  552
189  552
184  553
179  553
174  553
169  554
164  554
159  554
154  554
149  554
144  554
139  554
134  554
129  554
124  553
119  553
114  553
109  553
104  553
99  552
94  552
89  552
84  552
79  552
74  551
69  551
64  551
59  550
54  550
49  549
44  549
39  548
34  548
30  546
27  542
24  538
23  533
22  528
21  523
20  518
20  513
20  508
22  503
26  500
30  498
