294  232
299  232
304  232
309  232
314  231
319  231
324  231
329  231
334  231
339  231
344  231
349  231
354  231
359  231
364  231
369  230
374  230
379  230
384  230
389  230
394  230
399  230
404  230
409  230
414  230
419  230
424  230
429  230
434  230
439  230
444  230
449  230
454  230
459  230
464  230
469  229
474  229
479  229
484  229
489  229
494  229
499  229
504  229
509  229
514  229
519  229
524  229
529  230
534  230
539  230
544  230
549  231
553  234
554  238
555  243
555  248
555  253
556  258
556  263
556  268
555  273
551  277
547  278
542  279
537  279
532  279
527  279
522  280
517  280
512  280
507  280
502  280
497  281
492  281
487  281
482  281
477  281
472  281
467  281
462  281
457  281
452  281
447  281
442  281
437  281
432  281
427  282
422  282
417  282
412  282
407  282
402  282
397  282
392  282
387  282
382  282
377  282
372  282
367  282
362  283
357  283
352  283
347  283
342  283
337  283
332  283
327  283
322  283
317  282
312  282
307  282
302  281
298  278
296  274
295  269
294  264
293  259
293  254
292  249
292  244
292  239
293  234
