297  53
302  53
307  53
312  52
317  52
322  52
327  52
332  51
337  51
342  51
347  50
352  50
357  50
362  49
367  49
372  49
377  49
382  49
387  49
392  49
397  49
402  49
407  48
412  48
417  48
422  48
427  48
432  48
437  48
442  48
447  48
452  48
457  48
462  49
467  49
472  49
477  50
482  50
487  51
492  51
497  52
502  52
507  53
512  54
517  55
522  55
527  56
531  57
536  58
541  59
546  59
551  60
556  61
561  63
561  68
562  73
562  78
562  83
562  88
561  93
560  98
556  100
551  100
546  100
541  100
536  100
531  101
526  101
521  101
516  101
511  101
506  101
501  101
496  101
491  101
486  101
481  101
476  101
471  100
466  100
461  100
456  100
451  100
446  100
441  100
436  100
431  100
426  100
421  100
416  100
411  100
406  100
401  100
396  100
391  100
386  101
381  101
376  101
371  101
366  101
361  101
356  101
351  101
346  101
341  101
336  101
331  100
326  100
321  100
316  100
311  99
306  99
301  98
296  98
291  97
287  94
286  89
286  84
286  79
286  74
286  69
287  64
289  59
292  56
297  53
