300  321
305  321
310  321
315  321
320  320
325  320
330  320
335  320
340  320
345  320
350  320
355  320
360  320
365  320
370  319
375  319
380  319
385  319
390  319
395  319
400  319
405  319
410  318
415  318
420  318
425  318
430  318
435  318
440  318
445  318
450  318
455  318
460  318
465  318
470  318
475  318
480  319
485  319
490  319
495  319
500  319
505  319
510  319
515  319
520  319
525  319
530  319
535  319
540  319
545  319
550  319
555  320
558  324
559  329
560  334
560  339
561  344
561  349
561  354
561  359
560  364
559  368
555  370
550  370
545  371
540  371
535  371
530  371
525  371
520  371
515  371
510  371
505  371
500  371
495  370
490  370
485  370
480  370
475  370
470  370
465  370
460  370
455  370
450  370
445  370
440  370
435  370
430  370
425  370
420  370
415  370
410  370
405  370
400  370
395  370
390  370
385  370
380  370
375  369
370  369
365  369
360  369
355  369
350  369
345  369
340  368
335  368
330  368
325  367
320  367
315  367
310  367
305  367
300  366
295  366
294  361
293  356
293  351
293  346
293  341
293  336
294  331
295  326
297  322
