11  139
15  138
20  138
25  138
30  138
35  138
40  137
45  137
50  137
55  137
60  137
65  137
70  136
75  136
80  136
85  136
90  136
95  136
100  137
105  137
110  137
115  137
120  137
125  137
130  137
135  137
140  137
145  137
150  137
155  137
160  137
165  137
170  137
175  137
180  137
185  137
190  137
195  137
200  137
205  137
210  137
215  138
220  138
225  138
230  138
235  139
240  139
245  139
250  139
255  141
257  146
258  150
259  155
260  160
260  165
260  170
259  175
259  180
258  185
256  190
251  190
246  190
241  190
236  190
231  191
226  191
221  191
216  191
211  191
206  191
201  191
196  191
191  191
186  191
181  191
176  191
171  191
166  191
161  191
156  191
151  191
146  191
141  191
136  191
131  191
126  191
121  191
116  191
111  191
106  191
101  191
96  191
91  191
86  191
81  191
76  191
71  191
66  191
61  191
56  190
51  190
46  190
41  190
36  190
31  190
26  190
22  190
17  189
12  188
9  183
9  178
9  173
9  168
9  163
9  158
9  153
10  148
10  143
