17  233
22  233
27  233
32  233
37  234
42  234
47  234
52  234
57  234
62  234
67  234
72  234
77  234
82  234
87  234
92  234
97  233
102  233
107  233
112  233
117  233
122  233
127  233
132  233
137  233
142  233
147  233
152  233
157  233
162  233
167  233
172  233
177  233
182  233
187  233
192  233
197  233
202  233
207  233
212  233
217  233
222  232
227  232
232  232
237  232
242  232
247  232
252  232
257  232
262  232
266  234
268  239
269  244
270  248
271  253
271  258
271  263
271  268
271  273
268  278
263  279
258  279
253  280
248  280
243  281
238  281
233  281
228  282
223  282
218  283
213  283
208  283
203  283
198  284
193  284
188  284
183  284
178  284
173  284
168  284
163  284
158  283
153  283
148  283
143  283
138  283
133  283
128  283
123  283
118  283
113  283
108  283
103  283
98  283
93  283
88  283
83  282
78  282
73  282
68  282
63  282
58  282
53  282
48  281
43  281
38  281
33  281
28  280
23  280
18  280
14  278
13  273
13  268
13  263
13  258
13  253
13  248
14  243
14  238
16  233
