307.0  504.666656494
311.999847412  504.62600708
316.999664307  504.585357666
321.999511719  504.544708252
326.999328613  504.504058838
331.999176025  504.463409424
336.999023438  504.42276001
341.998840332  504.382110596
346.998687744  504.341461182
351.994903564  504.147491455
356.989501953  503.91519165
361.984130859  503.682891846
366.978729248  503.450592041
371.973327637  503.218292236
376.967926025  502.985961914
381.962524414  502.753662109
386.957122803  502.521362305
391.951721191  502.2890625
396.94631958  502.056762695
401.940917969  501.824432373
406.936431885  501.612487793
411.933563232  501.443664551
416.930725098  501.274841309
421.927886963  501.106048584
426.925018311  500.937225342
431.922180176  500.7684021
436.919311523  500.599578857
441.916473389  500.430755615
446.913604736  500.261932373
451.910766602  500.093109131
456.908843994  499.954864502
461.907836914  499.854217529
466.906829834  499.753540039
471.905822754  499.652893066
476.904815674  499.552246094
481.903778076  499.451599121
486.902770996  499.350952148
491.901763916  499.250305176
496.900756836  499.149658203
501.899749756  499.04901123
506.899658203  499.076049805
511.897460938  499.224121094
516.895263672  499.372192383
521.893066406  499.520294189
526.890869141  499.668365479
531.888671875  499.816436768
536.886474609  499.964538574
541.884338379  500.112609863
546.882141113  500.260681152
551.881591797  500.333312988
556.881591797  500.333312988
561.881591797  500.333312988
566.881591797  500.333312988
571.842102051  500.960266113
575.981506348  503.764770508
577.885314941  508.388153076
579.020202637  513.257629395
580.0  518.160705566
580.815490723  523.09375
581.922912598  527.969604492
579.853881836  532.52142334
578.595214844  537.360412598
573.920227051  539.133666992
569.245239258  540.906982422
564.251281738  541.153198242
559.25390625  541.31439209
554.256530762  541.475585938
549.259094238  541.636779785
544.294311523  542.229003906
539.342102051  542.918579102
534.389831543  543.608154297
529.43762207  544.297668457
524.485412598  544.987243652
519.530883789  545.660095215
514.57409668  546.316162109
509.617340088  546.972167969
504.660583496  547.628234863
499.703796387  548.284301758
494.732330322  548.817626953
489.759796143  549.341064453
484.787261963  549.864501953
479.811035156  550.351318359
474.813995361  550.523620605
469.816955566  550.695983887
464.819946289  550.868286133
459.822021484  551.012268066
454.822296143  551.064331055
449.822540283  551.116455078
444.822814941  551.168518066
439.8230896  551.220581055
434.823364258  551.272644043
429.823638916  551.324707031
424.823638916  551.333312988
419.823638916  551.333312988
414.823638916  551.333312988
409.823638916  551.333312988
404.823638916  551.333312988
399.823638916  551.333312988
394.823638916  551.333312988
389.824920654  551.219848633
384.831726074  550.959289551
379.838531494  550.698791504
374.845306396  550.438293457
369.852111816  550.17779541
364.858886719  549.917236328
359.865692139  549.656738281
354.872467041  549.396240234
349.887023926  549.015014648
344.904663086  548.595458984
339.922302246  548.17590332
334.939941406  547.756286621
329.957580566  547.336730957
324.975189209  546.917175293
319.998626709  546.433898926
315.032073975  545.856445312
310.06552124  545.278930664
305.815887451  542.644470215
303.907592773  538.022949219
303.707733154  533.026916504
303.211090088  528.051635742
302.666656494  523.081420898
302.666656494  518.081420898
302.937042236  513.088684082
303.541290283  508.125366211
