22  234
26  234
31  234
36  234
41  234
46  234
51  234
56  234
61  234
66  234
71  234
76  234
81  234
86  234
91  234
96  234
101  234
106  234
111  234
116  233
121  233
126  233
131  233
136  233
141  233
146  233
151  233
156  233
161  233
166  233
171  233
176  233
181  233
186  233
191  233
196  233
201  233
206  233
211  233
216  233
221  233
226  233
231  233
236  233
241  233
246  233
251  233
256  233
261  233
266  233
271  236
273  240
274  245
274  250
275  255
275  260
275  265
275  270
275  275
271  278
266  279
261  279
256  280
251  280
246  280
241  280
236  280
231  281
226  281
221  281
216  281
211  281
206  282
201  282
196  282
191  282
186  282
181  283
176  283
171  283
166  283
161  283
156  283
151  283
146  283
141  283
136  283
131  283
126  283
121  283
116  283
111  283
106  283
101  283
96  283
91  282
86  282
81  282
76  282
71  282
66  282
61  281
56  281
51  281
46  281
41  281
36  281
31  281
26  281
21  280
18  277
17  272
18  267
18  262
18  257
18  252
18  247
18  242
19  237
