289  140
294  140
299  140
303  140
308  140
313  140
318  141
323  141
328  141
333  141
338  141
343  140
348  140
353  140
358  140
363  140
368  140
373  140
378  140
383  140
388  140
393  140
398  140
403  140
408  140
413  140
418  140
423  140
428  140
433  140
438  140
443  140
448  140
453  140
458  140
463  140
468  140
473  140
478  140
483  140
488  140
493  140
498  140
503  140
508  140
513  140
518  140
523  140
528  140
533  140
538  140
542  144
544  148
544  153
544  158
545  163
545  168
545  173
544  178
544  183
542  188
538  191
533  191
528  191
523  192
518  192
513  192
508  192
503  192
498  192
493  192
488  192
483  192
478  192
473  193
468  193
463  193
458  193
453  193
448  193
443  192
438  192
433  192
428  192
423  192
418  192
413  192
408  192
403  192
398  192
393  192
388  192
383  193
378  193
373  193
368  193
363  193
358  193
353  193
348  193
343  193
338  193
333  193
328  193
323  193
318  193
313  193
308  192
303  192
298  192
293  192
288  192
287  187
286  182
285  177
285  172
285  167
285  162
285  157
286  152
287  147
288  143
