12  413
17  413
22  413
27  413
32  413
36  413
41  413
46  413
51  413
56  413
61  413
66  413
71  413
76  413
81  413
86  413
91  413
96  413
101  413
106  413
111  413
116  413
121  413
126  413
131  413
136  413
141  413
146  413
151  413
156  413
161  413
166  413
171  413
176  413
181  413
186  413
191  413
196  413
201  414
206  414
211  414
216  414
221  414
226  414
231  414
236  414
241  414
246  413
251  413
256  413
261  413
266  413
271  414
275  417
276  422
277  427
277  432
277  437
276  442
276  447
276  452
274  457
269  459
264  459
259  459
254  459
249  460
244  460
239  460
234  460
229  460
224  460
219  460
214  460
209  460
204  460
199  460
194  460
189  460
184  460
179  460
174  460
169  460
164  460
159  460
154  460
149  460
144  460
139  460
134  460
129  460
124  460
119  460
114  460
109  460
104  460
99  461
94  461
89  461
84  461
79  461
74  461
69  461
64  461
59  461
54  461
49  461
44  461
39  461
34  461
29  461
24  461
19  460
14  459
11  456
9  451
8  446
7  441
7  436
6  431
7  426
8  422
10  417
