296  141
300  140
305  140
310  140
315  140
320  140
325  140
330  140
335  140
340  140
345  140
350  140
355  140
360  139
365  139
370  139
375  139
380  139
385  139
390  139
395  139
400  139
405  139
410  139
415  139
420  139
425  139
430  139
435  139
440  139
445  139
450  139
455  139
460  139
465  139
470  139
475  139
480  139
485  139
490  139
495  139
500  139
505  139
510  140
515  140
520  140
525  140
530  140
535  140
540  140
543  144
544  149
545  154
545  159
546  164
546  169
546  174
546  179
545  184
544  189
539  191
534  191
529  192
524  192
519  192
514  192
509  192
504  192
499  192
494  192
489  192
484  192
479  192
474  192
469  192
464  192
459  192
454  192
449  193
444  193
439  193
434  193
429  193
424  193
419  194
414  194
409  194
404  194
399  194
394  194
389  194
384  194
379  194
374  193
369  193
364  193
359  193
354  193
349  192
344  192
339  192
334  193
329  193
324  193
319  193
314  193
309  193
304  193
299  192
294  192
289  191
288  187
286  182
285  177
284  172
284  167
284  162
284  157
285  152
285  147
286  142
291  140
