15  411
20  410
25  410
30  410
35  410
40  410
45  410
50  409
55  409
60  409
65  409
70  409
75  409
80  409
85  409
90  409
95  409
100  409
105  409
110  409
115  409
120  409
125  409
130  409
135  409
140  409
145  410
150  410
155  410
160  410
165  410
170  410
175  410
180  411
185  411
190  411
195  411
200  411
205  411
210  412
215  412
220  412
225  412
230  412
235  412
240  412
245  412
250  412
255  412
260  412
265  412
269  414
270  419
271  424
271  429
272  434
273  439
273  444
272  449
272  454
270  459
268  463
263  463
258  463
253  463
248  463
243  463
238  464
233  464
228  464
223  464
218  464
213  464
208  464
203  464
198  464
193  464
188  464
183  464
178  464
173  464
168  463
163  463
158  463
153  463
148  463
143  463
138  463
133  463
128  463
123  463
118  463
113  463
108  463
103  463
98  463
93  463
88  463
83  463
78  462
73  462
68  462
63  462
58  461
53  461
48  461
43  460
38  460
33  460
28  460
23  460
18  460
14  457
12  452
12  447
12  442
11  437
11  432
11  427
11  422
12  417
14  412
