296  54
301  53
306  53
311  52
316  52
321  51
326  51
331  50
336  50
341  49
346  49
351  48
356  48
360  47
365  47
370  46
375  45
380  45
385  44
390  44
395  43
400  43
405  43
410  42
415  42
420  43
425  43
430  43
435  44
440  44
445  44
450  44
455  44
460  44
465  44
470  44
475  45
480  45
485  45
490  45
495  46
500  46
505  47
510  47
515  48
520  48
525  49
530  49
535  50
540  50
545  51
548  55
550  60
552  64
553  69
553  74
553  79
553  84
552  89
550  94
545  95
540  95
535  96
530  96
525  96
520  96
515  96
510  96
505  96
500  96
496  96
491  96
486  97
481  97
476  97
471  97
466  97
461  97
456  97
451  97
446  97
441  97
436  97
431  97
426  97
421  97
416  97
411  97
406  98
401  98
396  98
391  98
386  98
381  98
376  98
371  98
366  98
361  98
356  98
351  98
346  98
341  98
336  98
331  98
326  97
321  97
316  97
311  97
306  97
301  97
296  97
291  97
286  97
282  93
282  88
282  83
282  78
282  73
282  68
284  63
287  59
291  56
295  54
