180.666671753  12.0
185.336929321  10.2143115997
190.00718689  8.42862415314
194.854827881  7.20372152328
199.790359497  6.4033665657
204.735794067  5.66666650772
209.735794067  5.66666650772
214.735794067  5.66666650772
219.735794067  5.66666650772
224.735794067  5.66666650772
229.735794067  5.66666650772
234.735794067  5.66666650772
239.735794067  5.66666650772
244.735794067  5.66666650772
249.735794067  5.66666650772
254.735794067  5.66666650772
259.735778809  5.66666650772
264.735778809  5.66666650772
269.735778809  5.67288208008
274.735687256  5.70195150375
279.735626221  5.73102092743
284.735534668  5.76008987427
289.735443115  5.78915929794
294.735351562  5.81822872162
299.735290527  5.84729814529
304.735198975  5.87636709213
309.735107422  5.90543651581
314.735015869  5.93450593948
319.734924316  5.96357536316
324.734863281  5.99264431
329.734832764  5.98195743561
334.734771729  5.95780277252
339.734710693  5.93364858627
344.734680176  5.90949440002
349.734619141  5.88534021378
354.734558105  5.86118555069
359.73449707  5.83703136444
364.734436035  5.81287717819
369.734375  5.78872251511
374.734313965  5.76456832886
379.73425293  5.74041414261
384.734191895  5.71625995636
389.734130859  5.69210529327
394.734069824  5.66795110703
399.734008789  5.69607019424
404.733917236  5.72712564468
409.733825684  5.75818109512
414.733703613  5.78923606873
419.733612061  5.82029151917
424.733520508  5.8513469696
429.733428955  5.88240194321
434.733337402  5.91345739365
439.73324585  5.94451284409
444.733123779  5.97556781769
449.733062744  6.0
454.733062744  6.0
459.733062744  6.0
464.733062744  6.0
469.733062744  6.0
474.733062744  6.0
479.733062744  6.00497913361
484.719085693  6.37892913818
489.705078125  6.7528796196
494.682312012  7.22940635681
499.636444092  7.90497398376
498.497375488  12.7734918594
496.411865234  17.3178005219
493.060455322  21.0283184052
489.709014893  24.7388343811
486.502410889  28.5751914978
483.530456543  32.5960655212
479.658355713  35.7594337463
475.127441406  37.8738632202
470.690185547  40.1783790588
466.488708496  42.8890151978
462.287231445  45.5996513367
457.317749023  46.1512680054
452.320770264  46.3250732422
447.323791504  46.4988822937
442.326812744  46.6726913452
437.329833984  46.846496582
432.332855225  47.0203056335
427.335876465  47.1941146851
422.338409424  47.3535003662
417.339447021  47.4548301697
412.340484619  47.5561599731
407.341491699  47.6574897766
402.342529297  47.7588233948
397.343566895  47.8601531982
392.344573975  47.9614830017
387.345611572  48.0628128052
382.346618652  48.1641426086
377.34765625  48.2654724121
372.349090576  48.3849220276
367.351531982  48.5410957336
362.353973389  48.6972732544
357.356414795  48.8534469604
352.358856201  49.0096206665
347.361297607  49.1657943726
342.363739014  49.3219680786
337.366149902  49.4781417847
332.368591309  49.6343154907
327.370758057  49.7809715271
322.372833252  49.9251441956
317.374908447  50.069316864
312.376983643  50.2134857178
307.379058838  50.3576583862
302.381164551  50.50182724
297.383239746  50.6459999084
292.391387939  50.9315109253
287.400939941  51.240650177
282.410522461  51.5497932434
277.420074463  51.8589324951
272.429656982  52.1680755615
267.439208984  52.4772186279
262.448791504  52.7863578796
257.453338623  53.0
252.453353882  53.0
247.453353882  53.0
242.453353882  53.0
237.453353882  53.0
232.453353882  53.0
227.508300781  52.2607345581
222.585494995  51.3855667114
217.66267395  50.5103988647
212.874832153  49.0693855286
208.131408691  47.4882469177
205.222015381  43.421875
202.554367065  39.1929626465
199.430892944  35.2886199951
196.307418823  31.3842754364
193.206710815  27.4618301392
189.91633606  23.6970691681
186.190124512  20.3630924225
182.049407959  17.560508728
179.784225464  13.1030464172
