293  230
298  230
303  230
308  230
313  229
318  229
323  229
328  229
333  229
338  229
343  229
348  230
353  230
358  230
363  230
368  230
373  230
378  230
383  230
388  230
393  230
398  230
403  230
408  230
413  230
418  230
423  230
428  230
433  230
438  230
443  230
448  230
453  230
458  230
463  230
468  230
473  230
478  230
483  230
488  229
493  229
498  229
503  229
508  229
513  229
518  229
523  230
528  230
533  230
538  230
543  230
546  234
547  239
548  244
548  249
548  254
548  259
548  264
548  269
547  274
546  279
541  279
536  279
531  280
526  280
521  280
516  280
511  280
506  281
501  281
496  281
491  281
486  281
481  281
476  281
471  282
466  282
461  282
456  282
451  282
446  282
441  282
436  282
431  282
426  282
421  282
416  282
411  283
406  283
401  283
396  283
391  283
386  283
381  283
376  283
371  283
366  283
361  283
356  283
351  283
346  283
341  283
336  283
331  283
326  283
321  283
316  283
311  283
306  283
301  283
296  283
291  282
290  277
289  272
288  267
288  262
287  257
287  253
287  248
287  243
288  238
290  233
